x	y	clickSelects
0.376120327556296	0.409430326609536	LYPLA2
0.358808712968619	0.419223675337172	MAPK3
0.365352993382941	0.38333135749526	MCRS1
0.359847945151488	0.38205733974224	MED22
0.351304774246447	0.386955850180802	MED29
0.373146037206687	0.359719357685258	MEMO1
0.368826769165449	0.415861333828538	MLKL
0.349273760620801	0.385467702193856	MPDU1
0.359088778541858	0.370711060346843	MPV17
0.376633611279141	0.366341762399868	MRPL10
0.36819814960831	0.354711865085974	MRPL9
0.365803446229221	0.380297317783413	MRPS5
0.35648174945088	0.398913196709002	MTMR6
0.357453729428128	0.411115290202291	MYLIP
0.35963384757829	0.366220771070627	MYST1
0.355217703517734	0.383090497626043	NDUFA13
0.374545301646177	0.382627992403416	NDUFA9
0.381591021671284	0.367468947866812	NDUFB4
0.36209007752561	0.357876114178292	NDUFC2
0.368758189739375	0.369827476934529	NDUFS5
0.361448639045581	0.372709608274248	NDUFV2
0.381461050630139	0.373068483443267	NECAP1
0.378669539362175	0.4134824950107	NFIL3
0.354202542450847	0.445099425883532	NKG7
0.368536900140545	0.356841769803016	NOD1
0.367131024024267	0.407320200460963	NPEPL1
0.363419176582789	0.417607463587521	OSTF1
0.37618043525745	0.381785618332336	PAF1
0.355909020851753	0.389654550240117	PAPD7
0.371420835983355	0.365717570094478	PARL
0.355494146494656	0.376379394645135	PDAP1
0.351577203531442	0.381181711193648	PELI2
0.372711950961672	0.36827671235175	PFDN1
0.365973769293043	0.394665430865399	PGLS
0.362115961167132	0.380154741367511	PHF1
0.369694393877566	0.394221085664185	PHF11
0.376804833207147	0.367080041391729	PHKG2
0.374529577107381	0.371316248643014	PIH1D1
0.358084865170529	0.397712778308566	PLOD3
0.37393813849691	0.399826380475612	PNPLA8
0.361021758562056	0.363656615192506	POLM
0.370041843434238	0.390783325118624	POLR2G
0.37336361265154	0.402331128857236	POMP
0.370565520186031	0.36706511052155	POU2F1
0.376103348389644	0.392511562641548	PPP1R7
0.372476360893902	0.372997046573869	PQBP1
0.370846908142549	0.433408176183232	PQLC1
0.36436778040013	0.403066147665101	PRDX5
0.36519898156509	0.380795250135495	PREB
0.359056087105233	0.425126901203032	PRELID1
0.367168866164672	0.378230071968606	PRKAB1
0.36496044388561	0.380396323192393	PRPF31
0.372888404663704	0.431134196569189	PSMB10
0.353983990160349	0.407257160008264	PSMB3
0.35026045158259	0.396618312763654	PSMC3
0.363509894701848	0.409478824456357	PSMC4
0.370372161770052	0.384058257665806	PSMD12
0.35253137296718	0.382642174364239	PSMD6
0.359798675562005	0.371585970332103	PSMG2
0.366993515958	0.371695557826284	RAB12
0.377136763008087	0.397156126763311	RAB2A
0.351180357732472	0.40480141639641	RAB35
0.373309341594789	0.37026674727981	RABGEF1
0.365791224389676	0.362993634531416	RABGGTB
0.367731901114223	0.456259926877435	RBM38
0.378552796316164	0.381406174926447	RDBP
0.355556143452278	0.394298101146093	RFTN1
0.356536537521997	0.404306511485192	RGS14
0.364640875027152	0.399354214007876	RIPK2
0.354073230824863	0.384124684794366	RIT1
0.372990870773068	0.408057410499567	RNF166
0.365541649279951	0.369564890260747	RNF5
0.376965618230267	0.373445211590962	RPF1
0.371706763071286	0.37646064857405	RRAGA
0.369961331301559	0.408367865191828	SAMSN1
0.358413813507085	0.384697382101841	SAP30BP
0.370792161897295	0.361239413316713	SARNP
0.374035985652393	0.377134546565357	SDHAF2
0.360723754671515	0.402237027875003	SDHB
0.364094761104737	0.366942928867293	SENP3
0.372533441128338	0.324588930896459	SESTD1
0.359509045672152	0.375975697634302	SETD8
0.362788578129046	0.365796224995763	SF3B14
0.375717049303376	0.380804700359858	SF3B5
0.371723524030257	0.385687485697279	SH3BP5L
0.362909843509259	0.410594086083943	SH3GL1
0.358555315138846	0.388790947820519	SIGMAR1
0.364685727147557	0.40471652044637	SIRT2
0.362732305780895	0.370423227441644	SIVA1
0.37200755082267	0.440589345899671	SLC16A3
0.370206773875426	0.377137372097906	SLC25A11
0.361899508540259	0.369614499867311	SLC25A28
0.357137335938431	0.376182263221227	SLC36A1
0.353541502591396	0.39360807512178	SLC39A1
0.363856894194444	0.364972549426846	SLC39A7
0.377632421421082	0.417655135263769	SLCO3A1
0.356377725187651	0.361510162800167	SMS
0.351907552137609	0.381142461102412	SMURF1
0.380706245911442	0.378727690641088	SNRPC
0.377639938614198	0.385011040653996	SNX20
0.3542491084103	0.413442982510923	SOAT1
0.363524418097592	0.394925063574026	SP140L
0.356153927729891	0.390134116910569	SP2
0.352596474740914	0.380030485913647	SPNS1
0.363179477810987	0.375599532912575	SRI
0.357970994249412	0.388616581975513	STARD3
0.361101568737348	0.377052972394176	STK11IP
0.377039851460131	0.374689646386529	STX4
0.356336154367685	0.389961822230626	STX5
0.35548555861825	0.380311461099776	SUCLG1
0.362395543474707	0.407443218925521	SUN1
0.369988794624462	0.369070631584467	SYS1
0.371861878190702	0.425650869244428	TAF10
0.36242223532392	0.378982861338335	TAF6
0.363885029117374	0.367942935413412	TBRG4
0.369716566032222	0.376290425285114	TCTA
0.352835382556075	0.378358400931539	TECR
0.354941842177032	0.382650319907002	TFIP11
0.375719932413703	0.383188545140625	THAP4
0.376138292026431	0.373883151049629	TIMM17A
0.364571276198096	0.3636841897864	TIPARP
0.358874372953845	0.350820370662586	TMED3
0.363904147747291	0.419412289586474	TMEM104
0.38016634394435	0.38118799983561	TMEM111
0.352760357357173	0.364852350663781	TMEM14C
0.370133324269978	0.386270468003031	TMEM179B
0.355996460078052	0.376386249721448	TMEM183A
0.371988600806231	0.384275989525514	TMEM189
0.359019325129011	0.374680216415346	TMEM219
0.368345556957062	0.373351567860518	TMEM39A
0.374723678500561	0.409229259676516	TNFSF13
0.35621774110103	0.417025013166069	TOLLIP
0.367297239582868	0.367837768392469	TOMM22
0.371096582753136	0.387335613749389	TOR3A
0.36442044932099	0.41800047678787	TRAFD1
0.374843249702852	0.375877163348298	TRAPPC3
0.358611635792458	0.402520528135935	TRIM26
0.372374865640468	0.380723814316375	TRMT112
0.376140122053094	0.390028133555344	TSC22D2
0.355913181073114	0.381125028800655	TSG101
0.369452053118043	0.383379069170201	TTC15
0.367711417331302	0.40226362883746	TTC39C
0.373308853337871	0.405951291764733	UBAC1
0.371388282646528	0.36789526368259	UBE2E3
0.367612418497627	0.380850138474697	UBL7
0.368718429372151	0.449631296783711	UBXN11
0.368754551197623	0.355279143297122	UIMC1
0.372351483976256	0.375315337890205	USP42
0.372440547995047	0.365479462832164	UXT
0.36573133125538	0.381626416161145	VPS16
0.359600641076725	0.38336649795436	VPS18
0.356713808082659	0.389947122376108	VPS28
0.369964727080274	0.376475585018071	VRK3
0.380574076313714	0.400811025838873	VTI1B
0.367946244562101	0.366944227473862	WDR13
0.360606408602139	0.369877331590877	WDR45
0.35685837723443	0.384781531632884	YKT6
0.357142204237945	0.368680193589588	ZBTB43
0.365554138519716	0.371490806145179	ZCCHC8
0.376191511891367	0.413545126818256	ZDHHC18
0.366766833319	0.375706449583004	ZFAND6
0.374068896435932	0.37531269457911	ZFYVE20
0.35254910840501	0.388654536515273	ZNF238
0.354868958084798	0.365125041399841	ZNF410
0.357634548876087	0.389115035895533	ZNF672
0.358197908420322	0.375732144297083	ZNF706
0.366646840564608	0.373022499322544	ZNF746
