x	y	clickSelects
0.394550884187692	0.369765179423126	FAM195B
0.379475851091708	0.424652953008674	FAM89B
0.396572950499184	0.368457208915213	FBXL18
0.4016841183273	0.39220936534029	FBXW4
0.381909000775584	0.420190236844109	FCHO1
0.392898601251429	0.390632729382505	FIS1
0.390890117937553	0.356709662661545	FNTB
0.395483114847015	0.37465022812945	FTSJ1
0.387713278872816	0.380432903278118	FUNDC2
0.395508102443531	0.362958960193629	GALNS
0.38787319549925	0.356922861388234	GALT
0.38292607950534	0.37295243042577	GBGT1
0.405536280906068	0.378196210742137	GET4
0.394387091460013	0.372120166284916	GHDC
0.392691082739717	0.395807316588979	GIYD2
0.402893705878339	0.389502634525701	GLTSCR1
0.397212995470897	0.385919024426774	GMEB2
0.410488952819232	0.395375596654651	GMPPA
0.392455471649804	0.376954275335929	GNL1
0.389384412291904	0.382731238593129	GNPTG
0.397173550524437	0.379328030809993	GPR172A
0.39600688150703	0.377024524039869	GTF2B
0.380359248220656	0.447243306060869	HCST
0.384084905740452	0.372814330764555	HDGFRP2
0.390585711674893	0.377880846204129	HEBP1
0.396468047579238	0.371892932498448	HEBP2
0.394454272498738	0.400654872012674	HIGD2A
0.397671144191225	0.343865775703292	HIST2H4A
0.407768037551312	0.392348601505011	HSD17B10
0.394916844389265	0.363983490017292	HTRA2
0.391821381569221	0.421685829571449	IFFO2
0.384409969488031	0.36612049883857	IGHMBP2
0.41075017510353	0.399598068312818	IKBKG
0.390747831051814	0.382003369399264	IL18BP
0.38915736631083	0.386304498086708	IL3RA
0.381545569048058	0.387025604991619	INPP5K
0.397656028836114	0.370062748372779	IRF2BP1
0.389630745058279	0.405639157318393	JMJD6
0.401454955923094	0.344825757266067	KIAA0895L
0.38372513137558	0.363501893695297	LOC100133331
0.386505567994169	0.366260842727854	LOC150776
0.401635666551364	0.40767982185488	LPAR2
0.408965267449139	0.396592692767088	LPPR2
0.381808423305647	0.363104503322082	LRSAM1
0.389260869863896	0.364923492716531	MANF
0.406686232843483	0.391997122828643	MEA1
0.396766444018714	0.345456388039945	MGC2752
0.394598806438817	0.374927208282121	MIB2
0.392834639433208	0.37999245491188	MIF4GD
0.395253987877573	0.375620926381639	MLST8
0.40631285157254	0.395349744766794	MRPL28
0.382862328014433	0.375726888356514	MRPL38
0.378437281614721	0.376646799364638	MRPL4
0.403685556662215	0.362666438595005	MRPL43
0.398250934812639	0.387163729976893	MRPS15
0.386453747100901	0.364071143235158	MRPS2
0.393296197854967	0.387132827367103	MRPS34
0.394020413857974	0.376220737629576	MRPS7
0.401230101375355	0.364719565702197	MTG1
0.402622791662615	0.384219267121957	NAA10
0.381546907716619	0.391450640981339	NANS
0.397427668816282	0.374493090374006	NARFL
0.395560566377331	0.39538106804867	NCAPH2
0.389397992785722	0.387733724537973	NDUFA1
0.406899554451535	0.381646561461329	NDUFA11
0.398516574485793	0.400328123071721	NDUFAF3
0.395783913669162	0.391871093302601	NDUFB10
0.382023224919339	0.382113842339357	NDUFB11
0.387817314833464	0.381472102134913	NDUFB8
0.409020749850222	0.395897265335754	NDUFS7
0.408625558784231	0.404309971430478	NDUFS8
0.389916334063933	0.401056364935814	NEU1
0.404088683890297	0.365498435230509	NMRAL1
0.397980736955751	0.406924741814975	NOP10
0.407458950430229	0.395517179639059	NOSIP
0.381516379258027	0.391227933607497	NRM
0.387043065745844	0.377058834427448	NSMCE1
0.390269928732995	0.373908703816752	NSMCE4A
0.394098156612867	0.375844482201007	OSGEP
0.402538350848037	0.398836616900893	P2RX4
0.377722562180704	0.441043506765303	PDLIM2
0.391973850303118	0.403931676352842	PDLIM7
0.391591181984889	0.387143020532896	PGRMC1
0.384257116455919	0.418929335800512	PIM3
0.408374068910502	0.383448399991154	PIN1
0.395449512904925	0.424934037195539	PLA2G15
0.402752025781345	0.356453893675872	PLTP
0.384572463648473	0.387365898157509	PMF1
0.396633871859001	0.373545416687891	PNKP
0.389833116598324	0.419803628863198	POLD4
0.410201297129083	0.386514568888048	POLR2J
0.382136778825183	0.371013869029786	PPP1R14B
0.385390685526356	0.355430762591209	PRKRIP1
0.388186059101339	0.390198253693842	PSMB6
0.406994098810874	0.396889954601547	PSMD9
0.400781163557658	0.376870774151349	PTGES2
0.386355385987234	0.415396631504316	PYCARD
0.388419695708736	0.361772877133541	RAB40C
0.407741417966556	0.38584971094945	RABAC1
0.402724903123585	0.406300244577492	RABGGTA
0.387480600326407	0.372822857668542	RAE1
0.378575456410252	0.402263372461606	RBM42
0.40243342987826	0.394071005514287	RBX1
0.390167551702946	0.401091148019421	REEP4
0.3921127174054	0.384671378714657	RFX1
0.402100430549005	0.383066221103906	RFXANK
0.395169498329551	0.377242390900141	RHBDD2
0.39619093798726	0.375328904852895	RHEB
0.381546999093617	0.414386045200711	RHOF
0.398799108800652	0.402939741966468	RNF126
0.408336096741966	0.382497294786055	RNF181
0.394605457416047	0.424223234613411	RNF19B
0.392199712609049	0.393525849205688	RNF7
0.384922304512195	0.409493240220694	RPS6KB2
0.405634017432163	0.391108092466998	RPUSD1
0.397716769470829	0.403320853616061	RRP7A
0.393566698788068	0.38064851436959	RUSC1
0.388489728898518	0.391828201403807	SBDS
0.396879273029617	0.382434985665893	SEC61B
0.393154645068224	0.387965092734607	SELO
0.388737985463861	0.366058437576831	SF4
0.388122685368051	0.398983695624263	SH3GLB2
0.384211612082829	0.393863181398272	SHARPIN
0.404756068650231	0.367984746586567	SIL1
0.395230773341691	0.353016901129553	SIRT3
0.379542624437513	0.401700482714294	SLC15A4
0.387971003989769	0.36776140727906	SLC19A1
0.382887534923576	0.42207338394404	SLC25A1
0.403587490368267	0.380579503702568	SLC35B1
0.395643274404888	0.375697771682134	SLC39A13
0.392186802359004	0.385980860348812	SLC9A6
0.404856890448478	0.363520342850337	SNRPF
0.401171720739361	0.41629733972804	SNX11
0.396055651844379	0.369364259065075	SPAG7
0.391606696779347	0.411389212993186	SPPL2A
0.405125443233986	0.414082297526227	SPRYD3
0.412040735515606	0.393501693479473	SRA1
0.386121663301732	0.395400994663036	ST6GALNAC6
0.397214898096648	0.386405959103256	STEAP3
0.383165491563723	0.397243973510657	STUB1
0.391578747957665	0.361650947071618	SURF6
0.402102186506225	0.389660697363508	SYAP1
0.390169682103685	0.370564971275975	TAF11
0.384040882890938	0.394251168730852	TAPBPL
0.381397505924846	0.37774523277251	TAZ
0.396506631544351	0.408933253803783	TBC1D22A
0.383482776935538	0.37800308600779	TBC1D25
0.400485472309399	0.396731057352114	TBCB
0.389459076547661	0.383447237035355	TBL3
0.384270841421915	0.414880828238606	TCEB2
0.40866904415443	0.412906096878275	TECPR1
0.402854069565725	0.415512256291484	TESK1
0.396193770204693	0.389715561491587	TEX264
0.383639101278278	0.380900343312381	THAP11
0.388620485006951	0.379690398480233	THOC4
0.386572460096987	0.358560343280043	TIMM13
0.397254356091529	0.371037173665515	TIMM50
0.392038003327463	0.369487459384237	TMEM129
0.404681514672697	0.371176886900581	TMEM147
0.385567611079796	0.39729740087059	TMEM175
0.405884840952435	0.368591390861416	TMEM205
0.404593428127232	0.376021723086376	TMEM39B
0.396956994251378	0.39013133094344	TMEM55B
0.382259767877892	0.430027534394094	TOM1
0.408559838897981	0.39326274504653	TOMM40L
0.404397805985248	0.378748614045726	TOMM7
0.404342694190961	0.371558458529485	TPRA1
0.39488212454586	0.411295315943769	TRAF3
0.385541421759146	0.390352683228894	TRIM11
0.386026068437861	0.415144166053892	TRIM21
0.400167714465599	0.401803317132106	TSPAN17
0.385561024811353	0.371105841681244	TSPYL2
0.395189909500177	0.395402965855543	TSTA3
0.391157737312779	0.378445261739209	TTC38
0.398953281383874	0.387143399708511	TXNL4A
0.393502712954058	0.388412491035542	UBE2J2
0.381175375596942	0.38786808774697	UBE2M
0.388259085287896	0.389099091437877	UBL4A
0.388350402112545	0.399996182681563	UBL5
0.381850369550765	0.384941146924436	UBXN6
0.399191958061048	0.394107194535942	UQCR10
0.40840552901096	0.408602812863156	UQCR11
0.395073855246915	0.365904005432335	USP21
0.388671902034964	0.365763565063832	VKORC1
0.390111032844092	0.393016878274848	VPS25
0.396421421785247	0.363797238251906	WDR55
0.389580971898962	0.37913052470896	WDR74
0.386226822159388	0.369010748621765	WDR8
0.38594966974941	0.388713048164688	WDR91
0.394410831865621	0.392274851172197	WHAMM
0.393617422148858	0.365852379599798	WHSC2
0.381731995395335	0.366215452875883	XRCC1
0.398983827799927	0.407223708688024	YIF1B
0.397688461277982	0.385704642991227	ZGPAT
0.39566408709689	0.377113861889518	ZNF319
0.401556113822904	0.370364625869933	ZNF581
0.405844559644775	0.39284331834355	ZNF787
0.387920426768986	0.367865629522124	ZNHIT1
