x	y	clickSelects
0.387602970714368	0.367537682466987	PRPSAP1
0.382596512213395	0.354020888755753	PRUNE
0.386213896673628	0.376397003183138	PSMB5
0.385704332150876	0.358472880786042	PTPMT1
0.37562347176693	0.374344829551286	PWP2
0.380830509721933	0.357491085473201	RAB4A
0.376776912246214	0.355894439519711	RBM34
0.388955592150194	0.358594021486432	RBM7
0.391383341644154	0.348003788049042	RINT1
0.374878694178461	0.35209311386899	RIOK1
0.379408616870068	0.356525537808691	RNF168
0.375655312497836	0.355277457228888	RPUSD3
0.382003095247416	0.342593821155906	RPUSD4
0.384994866567837	0.340441532320651	RRAGD
0.378669814633242	0.352541544825683	RSAD1
0.381285326427009	0.345651259300087	RSPRY1
0.372069970093516	0.362429537994077	SENP2
0.371803870786072	0.342049113751556	SEPHS1
0.382407680443607	0.321314596542171	SEPSECS
0.391933523770285	0.356912398575996	SLC25A32
0.372824514019837	0.339275218669615	SLC25A38
0.370730854212824	0.347098282883781	SLC33A1
0.375730880452027	0.343335792385517	SNRPE
0.380493708996659	0.35759760282544	SNX4
0.379847003102693	0.342141257434805	SRPRB
0.38753443431265	0.345974010886468	SS18L1
0.380260784129509	0.325103231942926	SSX2IP
0.384232103505429	0.366882475189916	SUCLA2
0.388279903225818	0.347669243972615	SUPV3L1
0.378451042191663	0.375823200111198	TCHP
0.378073235904687	0.357297882304364	TDP1
0.384630614350567	0.356947686267088	THOC3
0.391993380818941	0.358295078643971	THYN1
0.379447948004456	0.360187974282409	TMEM41B
0.377579629370349	0.359856109080122	TMEM48
0.379822027933699	0.353192343650001	TMEM69
0.38201519871462	0.359604755785407	TOMM34
0.382612107863579	0.347871884470816	TOMM5
0.375481251648876	0.348590433060695	TRIM37
0.382743833103233	0.34684555636768	TSEN15
0.381031055277837	0.381595928008563	UBE2H
0.387392801103363	0.358514318672555	UTP11L
0.382488596087937	0.348522639813598	UTP14A
0.380500331495534	0.3636049300777	VAPB
0.372930426174323	0.348290980850927	VPS72
0.385451829297801	0.33536731186505	WDR12
0.390225573740708	0.357375188028037	WDR47
0.376824778887006	0.351111983754311	WDR61
0.387472649781688	0.364698617602752	WDR70
0.374068896435932	0.37531269457911	ZFYVE20
0.370647718147221	0.348471081214458	ZNF263
0.383623722493485	0.366151722636108	ZNF295
0.383031585098353	0.356382934928171	ZNF330
0.380387752490623	0.345017007560477	ZNF346
0.385008536595222	0.326543522680162	ZNF44
0.381754131876337	0.331313573783066	ZNF498
0.379899968852946	0.338599131777455	ZNF7
