x	y	clickSelects
0.471369754426675	0.307371118418288	CCDC77
0.488417151167517	0.342689886685443	CDC37L1
0.456883038193719	0.336995301445338	CDKN2AIPNL
0.454109024908044	0.280113316072888	CDKN2C
0.470264774455864	0.325378465502216	CENPH
0.478941436047558	0.348033412414782	CENPL
0.473395426881045	0.336579657615923	CEP76
0.459712276901743	0.346026822302461	CFL2
0.482780253675498	0.351283511223216	CHCHD4
0.473355269280318	0.339637967707601	COQ7
0.464698352605039	0.363640639768909	CSTF2
0.486953649378418	0.362718524043635	CXorf56
0.493279357861861	0.310605034043325	CYB5D2
0.457475787695837	0.277317595496777	DCUN1D3
0.462429731311639	0.346448042677426	DEM1
0.480495472680046	0.352179206032932	DHRS7B
0.485452253713475	0.340267880657632	DNAJC25
0.479579981584453	0.377771593207154	DTD1
0.464857288678198	0.346652583816728	DUSP28
0.458143496839203	0.333137745045561	DYNLT3
0.465050152009838	0.330913531338552	ENTPD5
0.465810353607447	0.306754408264421	EPM2A
0.46023472392192	0.362749554782314	FAHD1
0.483453138522353	0.335571270618374	FAHD2A
0.48445326510339	0.361963380169168	FAM103A1
0.476892932290121	0.289867018771617	FAM119B
0.484657993333201	0.336792106289317	FAM133B
0.472075272688298	0.361235545633348	FAM76A
0.476991554105419	0.331953152838308	FARS2
0.477352711072304	0.305836564887836	FBXO10
0.469202466790477	0.339438267078265	FBXO4
0.456434584840797	0.312909305130492	FLJ33630
0.462865085577035	0.389454307343241	FLJ36031
0.463411546888391	0.288438364091787	FLJ42627
0.461347336700833	0.394281996073459	GPR160
0.473788087880531	0.375678896782204	GTF2H2
0.460032073486573	0.33263106561858	GTF2H5
0.470983182065371	0.311594822188259	GTF2IRD2P1
0.474704292636082	0.33866211949139	HSPC157
0.462678542821664	0.291206186695063	HYAL3
0.467227781936716	0.317030413600435	IFT88
0.467988106744404	0.368021319359045	ING2
0.489056809983132	0.339307620009065	INO80C
0.488230034970928	0.381790849680497	INPP1
0.469737389298679	0.363060538925208	ISCA2
0.461342679190277	0.284239604957382	KIAA1407
0.470109177195675	0.295685149924936	KIF3A
0.48439133965931	0.287528947172054	KLHDC1
0.485505349814795	0.367009404097393	KRT10
0.467271164222475	0.367374806925474	LAX1
0.484035514354157	0.340808849175855	LCORL
0.473951206938027	0.328210502072911	LIAS
0.479622465882706	0.351354593746077	LIN52
0.455038075782453	0.261891705607393	LMLN
0.480435752975484	0.363822921851353	LOC100128191
0.469623639659263	0.324049562365912	LOC25845
0.469125617250206	0.315249678696557	LOC286367
0.456272781772518	0.311663804671517	LOC93622
0.468109231079194	0.335791007022848	LRRC27
0.470914455221794	0.382394015930069	LSM6
0.453961399460433	0.326251074028115	MAGOHB
0.474306382401783	0.333250155678658	MCAT
0.486270694239816	0.358761133393375	MED18
0.482742956752811	0.348294934220538	MED19
0.475467070740678	0.363075277351096	MED27
0.464123405079795	0.360057559160467	MED30
0.474064990269735	0.333477985272365	MED7
0.467532384568466	0.357164316927328	MED9
0.486756713659851	0.301349118176656	MGC21881
0.470270617089632	0.345684776545254	MITD1
0.457188676294126	0.299371913923838	MKS1
0.463601643051237	0.317103391337098	MLYCD
0.482259689759041	0.35434217036671	MMAA
0.469641663996735	0.327293324090521	MMAB
0.482914180459901	0.325107834090241	MOCS2
0.474228331445116	0.352476505699924	MRPL22
0.47385164487465	0.344577378822826	MRPL39
0.471477202043803	0.351767532612586	MRPL46
0.465601803440861	0.33989809677011	MRPS33
0.466630562441281	0.356328344627442	MRPS36
0.483653173055139	0.367353469208364	MSRA
0.460796469970273	0.321245595161292	MTERF
0.474603609358933	0.396133034236694	MTHFS
0.459885700557095	0.290028770043228	MTMR7
0.47920196484003	0.352400888858162	MYH11
0.478175174572644	0.335975768517197	NANP
0.473995944204718	0.327643924737148	NCRNA00081
0.476147729488324	0.35381683035791	NDUFAF1
0.475648272298594	0.345315702915644	NDUFAF4
0.462839879864769	0.373450287362909	NDUFB1
0.481061840664784	0.372733512274759	NDUFC1
0.473423298644127	0.369068232844279	NME6
0.471795037613412	0.294124107675	NME7
0.463682868284721	0.340458298021669	NOP16
0.47968199464719	0.360055419790607	NSMCE2
0.46551146443021	0.357708839325418	NSUN3
0.487773968066702	0.292885408143665	NUBPL
0.475310816252058	0.344512109974567	NUDT18
0.473357486200247	0.335012170419254	NUP35
0.460841464865325	0.365192515510553	ORMDL2
0.469831906623913	0.35742007414581	PAPLN
0.486601628318066	0.341371701455162	PCGF6
0.481488089521165	0.382761131754105	PDZD11
0.466173920787585	0.330611944600552	PFDN4
0.486716633707082	0.365297917683452	PFDN6
0.482697293142272	0.314316697430024	PIGL
0.483028609700203	0.32595850716517	PIN4
0.461764891555184	0.338349410020956	PJA1
0.486698369521227	0.316567939585841	PKIG
0.458028611286766	0.324820700111872	POLR3B
0.459265704003391	0.335941988413158	POLR3F
0.474499786832657	0.369705592122554	POLR3K
0.469448679160762	0.373914201693931	POP5
0.462705106990183	0.366807116477469	PPIL5
0.459021551379943	0.361060569043594	PPP1R3D
0.467190703867094	0.338283171089353	PRICKLE1
0.471423238332807	0.30415610580906	PSPH
0.4834211804623	0.357461537958614	PUS3
0.459603061677629	0.33644764701242	RAB28
0.457906827428665	0.341152981074885	RAD51C
0.45960372812461	0.327611669605928	RBM43
0.459070166703975	0.335670509106638	RDH14
0.474019118389533	0.24052444548673	RHOBTB1
0.462602926704225	0.351361869484545	RNMTL1
0.475569256462289	0.405386577006538	RUNDC2A
0.489571912095162	0.336264363361184	RWDD2B
0.467611442980186	0.336665623765666	RWDD3
0.457374580982097	0.270340334562154	SCARNA9
0.470679686398075	0.42037945775882	SH2D1A
0.468470956009869	0.336873385406524	SH3D19
0.460106231093557	0.37592458212321	SLC25A16
0.473752688629961	0.35826610126226	SLC35E3
0.469081472501007	0.373741720831503	SLC7A6OS
0.482367331223318	0.340568638708488	SLFN12
0.462635368028264	0.339361873220063	SMUG1
0.470052404521956	0.326812863333223	SNAPC1
0.474871823377617	0.335759924532524	STAG3L4
0.480068225992573	0.372295798377416	STAP1
0.476075459716352	0.37416694865426	TACO1
0.46448054875407	0.299262440995662	TASP1
0.460191284573513	0.331049448952256	TATDN1
0.465235308296438	0.305343077630536	TCEAL1
0.484788347666217	0.345139978317906	TFB1M
0.464368293395549	0.364905806993117	THAP1
0.485267512094905	0.309496227237932	THAP9
0.480911104373874	0.34596284113687	THG1L
0.48271063722906	0.387564626619438	TIMM10
0.46649404680118	0.387482333948979	TIMM8B
0.462427110232924	0.346350491197387	TM2D1
0.472534731204919	0.380985820302212	TMEM126A
0.465810984709372	0.354687504625028	TMEM218
0.460223823166811	0.321305685640849	TMEM5
0.482115878531665	0.366164656776136	TMEM60
0.475319601620868	0.385225326981537	TNFRSF21
0.477702773068569	0.324630879300018	TRAF3IP1
0.461513525947718	0.255766551632729	TRIM16
0.466017114432382	0.327482056247223	TRIM23
0.46965786061453	0.337551433621587	TRMT11
0.483305541163667	0.322665015746279	TTLL1
0.456848519611492	0.298721453179465	TUBE1
0.479160684745135	0.336113529524674	TULP3
0.457872274920594	0.365645676432746	TXNDC17
0.477628483627636	0.36016396308615	UFSP2
0.46431293090198	0.362533579956302	UPRT
0.455459974855547	0.319634526712879	WARS2
0.460048681765577	0.349451628478577	WRAP53
0.476792820753507	0.317633674450437	WWOX
0.464595177368943	0.389811452012812	XPA
0.465964743098205	0.319920730023051	ZC3H8
0.462509031445564	0.327864083783824	ZCCHC4
0.468202268524796	0.325945235908631	ZNF133
0.464342121147959	0.347783664706372	ZNF174
0.458162025148486	0.327299680344846	ZNF18
0.463021365738265	0.316379158227026	ZNF23
0.475859142123034	0.333247618015845	ZNF230
0.487385964567619	0.328162113344514	ZNF35
0.462625870017075	0.336499147546258	ZNF383
0.458450421195892	0.334618997921537	ZNF747
0.469650665043824	0.339576388539277	ZNF786
0.481361000508884	0.348827343663065	ZNF79
0.487028759250516	0.335276855831018	ZNF799
0.47464881218291	0.299082521725158	ZSCAN21
