x	y	clickSelects
0.39836134675825	0.341977469428359	SCYL3
0.416152224987419	0.333421802287763	SGK494
0.40693991815326	0.339042736535723	SHPK
0.393081590520866	0.335353475080386	SIAH1
0.392255103326392	0.30520075034678	SLA2
0.40211931737496	0.349544788619135	SMYD2
0.39193239908676	0.341599981919626	SNHG12
0.400770725578876	0.319246626342561	SNHG3-RCC1
0.392492787384183	0.318130628989476	SNHG8
0.398067145884129	0.317404559956666	SORD
0.395992361517379	0.322072700686993	SPATS2
0.390511688629715	0.317896787549829	STK36
0.397651099603818	0.323786955403224	SUOX
0.393201560864495	0.335502030429522	TADA1
0.425186841700675	0.265167794400922	TARP
0.388581192017092	0.301252114395777	TCEAL4
0.398347386640735	0.319733626739409	THBS3
0.414101654348065	0.282792740218842	THSD1P1
0.393187262647198	0.319123955820978	TMEM65
0.398781638166367	0.374553829281601	TNFRSF10D
0.389720501238199	0.31584265647754	TRAF3IP2
0.400848228319074	0.338812258800078	TRIM52
0.402836603586096	0.336841464680215	TTC7B
0.393082781920392	0.328725317004652	TUBGCP5
0.39039200525596	0.342839399329207	TUT1
0.41336959463923	0.311448681938652	UCK2
0.392105745561868	0.353935841608304	UNKL
0.402361080601817	0.329471962677919	USP46
0.396942732680622	0.255264168112171	USP54
0.397990864890834	0.35435554948515	WDR20
0.383784266919109	0.303774370936048	WDR60
0.400399838393375	0.3243598099939	WDR73
0.398505908336284	0.351020728057155	WDR85
0.396881410988304	0.340595348333321	XYLT2
0.386115380317173	0.302309862912629	ZDHHC9
0.403650980970335	0.332061137466176	ZFP41
0.41103429439344	0.31478499049531	ZNF187
0.413817536857797	0.341377351580579	ZNF211
0.391886883753033	0.316732383416477	ZNF224
0.391860069911445	0.347436089917334	ZNF331
0.385008536595222	0.326543522680162	ZNF44
0.395778095599091	0.316253497203712	ZNF440
0.402912657624672	0.313575070223338	ZNF514
0.406273095592262	0.355977173001447	ZNF526
0.399486042270967	0.327329685988881	ZNF558
0.403949198168131	0.321880245103513	ZNF671
0.389489329738377	0.292081141826113	ZNF738
0.388270840029726	0.313334985828381	ZNF74
0.392757077481726	0.334045833016305	ZNF766
0.398510591268221	0.292831039383253	ZNF785
0.388371415428753	0.319863037569677	ZNF8
0.414663559116262	0.31777453014256	ZNF839
0.418738445269895	0.319562095148334	ZSCAN2
0.404242603112416	0.344990161735461	ZSWIM1
0.391965899972135	0.327507582825117	ZXDB
