x	y	clickSelects
0.387756433676258	0.377275251341632	CRK
0.38655228154902	0.358138667293673	CSNK1G3
0.37640230527491	0.358212644975336	CSNK2A1P
0.384801852736776	0.364450393155908	CSNK2A2
0.387040770621626	0.342918275581275	CSRP2BP
0.393671554417844	0.3907693624809	CTSO
0.396677175258377	0.362432882230267	CWC15
0.396812783849201	0.350301290669303	CWC27
0.389875630027844	0.365349743108848	CXorf38
0.387734195356164	0.389386545346844	DAG1
0.393863062029882	0.353979810193531	DDX59
0.38364518135842	0.375014464872684	DGKG
0.387814353218437	0.326499285506041	DHCR24
0.382329713858102	0.335356724076232	DIAPH2
0.386838209527748	0.339635050857876	DIMT1L
0.39974025488554	0.327529110537264	DPH5
0.383035382714497	0.336208899062456	DPY19L1
0.399482960330909	0.365920338591977	DSN1
0.396520142639463	0.331245024257672	DTWD1
0.385349591116599	0.366688175076891	DYNLL2
0.386791445203365	0.358276649270489	EAPP
0.383338158802754	0.35912689141173	EBNA1BP2
0.383905491626617	0.347611299902208	EFTUD1
0.372778234167537	0.367581678709032	ERMAP
0.378773651951904	0.346242750375962	ESCO1
0.37552324466105	0.336456600181676	ESF1
0.37380039576558	0.362224680642424	EXOC2
0.378125143863588	0.37052651530341	EXOC8
0.387346258920142	0.369348003293042	EXOSC9
0.401777711514231	0.332964870914552	FAM119A
0.390888730688384	0.39374680780799	FAM13A
0.396901381285052	0.369447003260909	FAM13AOS
0.377771662217346	0.353284939343633	FAM175B
0.37496508501225	0.369900506489526	FAM21A
0.392237250179766	0.34165648355903	FAM73A
0.385794042732819	0.38723696392238	FAS
0.394691244987712	0.328788454060015	FBXL17
0.384697425753328	0.355321783846098	FBXO3
0.397616222672342	0.351783896177104	FBXO30
0.378253516224061	0.370140848144277	FBXO33
0.384475915344258	0.357250509790852	FBXO45
0.385675661654839	0.355346876720556	FEZ2
0.377580866139745	0.376503341574339	FIG4
0.395596806712061	0.413230199457144	FRAT2
0.382242343713346	0.371325865540701	FRG1
0.382030597739218	0.349522884612995	FXN
0.389260749167827	0.357204145564632	FXR2
0.394658779469045	0.374249109100585	GALNT4
0.37669602502973	0.325535349337036	GBE1
0.377208545566113	0.299557786613414	GDF11
0.37608707807755	0.340144194219454	GFM2
0.381259977653305	0.339683981871811	GFOD2
0.380530644963903	0.375969239723183	GLRX3
0.390165223000917	0.375068458648552	GLRX5
0.372036736167187	0.331334040284143	GLT8D1
0.376429795411369	0.347026572060084	GPATCH4
0.396527601893249	0.365561518868629	GTF2A2
0.387445540901011	0.345628436958831	GTF3C4
0.39084670377313	0.373504603161722	GTF3C6
0.390715322872859	0.345821414060668	HARS2
0.377018365490107	0.366915535541529	HAUS2
0.390706581348562	0.341460187739436	HEATR2
0.397850246967689	0.373573437674838	HEATR3
0.377422522564468	0.416648289361448	HIGD1A
0.383929815855002	0.353869642041357	HINT3
0.389011869183626	0.33947995504483	HSPB11
0.377893227118684	0.353441221806892	HSPE1
0.38611374491557	0.360590634728752	HUS1
0.393087655515686	0.346184509886541	IER3IP1
0.37578656962404	0.363297439571603	IMP3
0.392401128586277	0.342930585108867	IMPA1
0.395404351841664	0.329489156486068	ING4
0.387002496677131	0.356799496144944	INTS9
0.38000050010504	0.37321609701212	ISY1
0.384243941038652	0.365247517122146	ITGB1BP1
0.376225794601877	0.356684471491691	JAGN1
0.379813267673196	0.296389281425112	JMY
0.395148540198495	0.34109382000903	KCTD18
0.381416912253882	0.368894691669178	KCTD9
0.38205314297705	0.351810921956188	KDELC2
0.387640574329817	0.345791407837661	KIAA0564
0.390987850353798	0.3486927981119	KIAA1530
0.393076965977732	0.358436962087746	KIFAP3
0.391167394119903	0.341254647973719	KLHL20
0.380582349023374	0.313652911352523	LARP1B
0.384361957399565	0.354619134191458	LARS2
0.376970633489109	0.343924659835531	LEO1
0.377162115368018	0.363795482861171	LIN54
0.38821220309318	0.346801166006488	LINS1
0.382016940476669	0.387583851635635	LOC100272216
0.376648004126973	0.34173673042406	LOC387647
0.382069364426345	0.325694480677674	LOC90110
0.393993527740579	0.353499977666403	LRRC40
0.390503194224184	0.341111155880223	LSM2
0.397217148506069	0.373557268557223	LSM3
0.390647328397472	0.383220689260721	LYAR
0.375912367588769	0.344884704293418	LYRM2
0.396821637610555	0.381531236945688	LYSMD2
0.390025814721763	0.332559083971549	MAK16
0.386470315308094	0.35173380269471	MAPKAPK5
0.377525806889235	0.37220862961814	MBOAT1
0.392163889054804	0.404370086866635	MCTP1
0.392857252275515	0.357643868352364	MFAP1
0.393601793089561	0.377869979103863	MFSD11
0.393373694139932	0.363049254663754	MINA
0.384692033717405	0.370390010227243	MIOS
0.388922919296747	0.332542627503343	MPP5
0.38614967960943	0.378268431756542	MPPE1
0.371714357543846	0.35313939961181	MRFAP1L1
0.394282439163494	0.362244501819247	MRPL15
0.389679110021464	0.37232951469317	MRPL18
0.391204130109463	0.381715833861998	MRPL20
0.400230352517087	0.347652994575403	MRPL32
0.39519924650397	0.367332702357567	MRPL51
0.375143508919278	0.364822682052641	MRPS18B
0.387034343922605	0.352303352225482	MRPS21
0.385340637608572	0.349091038012329	MRPS30
0.376534488896747	0.36336107512758	MRPS35
0.375804592763673	0.346094822025964	MRRF
0.377901474262772	0.339757432234023	MRS2
0.394033644745246	0.350593429242483	MRTO4
0.39049290025028	0.343022316560181	MSH3
0.37322525831578	0.34751245854618	MTIF2
0.382461616680906	0.3899683993769	MXI1
0.372073269428407	0.369386634866672	MYCBP
0.397899197122151	0.346680169334148	MYNN
0.385837608850332	0.370336371690057	NAA20
0.391749431876521	0.343896232157539	NAA30
0.392334022894702	0.333426445223863	NAA35
0.375743617358633	0.345668696274516	NAE1
0.374467340949875	0.368669834954552	NCK1
0.389395144254351	0.336315211291297	NDUFA5
0.377559061452799	0.356139562355552	NDUFV3
0.383075434425851	0.358914406868337	NEDD1
0.395672105955007	0.344190734504886	NFE2L3
0.384207683964723	0.317450666261484	NFYB
0.377104409122975	0.354651321102851	NGRN
0.386845834804249	0.348062455488704	NKRF
0.377597401606671	0.352982934530534	NT5C3
0.373751036112338	0.371121663053805	NUDT4
0.390496731420637	0.339517032010885	NUPL2
0.385554700538156	0.373217071376131	NXT2
0.372702945188536	0.400208490402128	OAT
0.397263235307534	0.367326369608404	OPN3
0.376876335806564	0.386529559908173	OSTM1
0.38734704472916	0.343258812465099	OTUD3
0.395196639293381	0.353312077643205	PAIP1
0.394179668639602	0.39452351751625	PANK2
0.385910073349897	0.394941517410732	PAPD5
0.381573386860458	0.365848415430242	PAXIP1
0.398861583234891	0.318683661292488	PBX3
0.38915150590344	0.313794835823866	PCBD2
0.381116936128999	0.388140733933362	PDCD10
0.400014713195897	0.344455911082082	PDE8A
0.386148793493985	0.369289331786669	PDP1
0.386641127172928	0.325560649525554	PEX1
0.38491766321968	0.340499678466359	PEX13
0.391911778123722	0.339714939682626	PGM1
0.390840921927879	0.353245759775601	PHF23
0.389802826222343	0.375228302934381	PI4K2B
0.396302389378689	0.355880309593548	PIGC
0.398254043677033	0.331247082442615	PIGU
0.402390506130915	0.320816896062881	PIGV
0.37872765802956	0.367477959859621	PINK1
0.384709322667734	0.362928162567724	PLRG1
0.390419082065626	0.377181396077972	PMAIP1
0.393861744848959	0.344935736241482	POC1B
0.398509105930254	0.371309279289124	POLR2K
0.382699028984753	0.344155719315213	POT1
0.397612123027077	0.364331125185982	PPCS
0.384579961691997	0.366597740758694	PPID
0.383687628559806	0.372746574005854	PPIE
0.37732419405899	0.351922514973979	PPP2R2D
0.38217165108183	0.351110615771392	PPP4R2
0.382392215808543	0.349172532048393	PRDM10
0.387337328960058	0.358767955893873	PRDM15
0.374246792198117	0.371027061789611	PRKAG1
0.390010307766574	0.356779887656234	PRMT3
0.39642369998162	0.361551728115383	PRPF18
0.387602970714368	0.367537682466987	PRPSAP1
0.382596512213395	0.354020888755753	PRUNE
0.386213896673628	0.376397003183138	PSMB5
0.389855340451281	0.357862291134758	PSMD10
0.396648328965679	0.346767509377698	PSMG1
0.400084408000941	0.368614469838349	PTENP1
0.385704332150876	0.358472880786042	PTPMT1
0.397603570364445	0.363443061274287	PURA
0.390842415860239	0.350965697229268	QRSL1
0.375021026299574	0.351446296542088	QTRTD1
0.380830509721933	0.357491085473201	RAB4A
0.395468223897861	0.3382959146125	RAD1
0.396409068838924	0.341806679722366	RAD52
0.374482972899034	0.286650505648495	RALGPS2
0.377609375631801	0.305914150879041	RASGRP3
0.385046416187862	0.356561662831443	RBBP8
0.376776912246214	0.355894439519711	RBM34
0.388955592150194	0.358594021486432	RBM7
0.392317001634269	0.357660093155789	RETSAT
0.394766753884525	0.355040846276793	REXO4
0.398679839917376	0.386798351803312	RFK
0.391383341644154	0.348003788049042	RINT1
0.399810438517656	0.338574224756366	RIOK2
0.390816973517727	0.359244346737636	RNF14
0.379408616870068	0.356525537808691	RNF168
0.3788822783644	0.349699558418217	RNFT1
0.388985665758354	0.375247587118657	RPIA
0.392984181161442	0.35115330467991	RPP14
0.395325827988905	0.358687724640923	RPP30
0.382003095247416	0.342593821155906	RPUSD4
0.399144150271676	0.355269484878261	RQCD1
0.386580511211029	0.374346154362315	RSC1A1
0.381285326427009	0.345651259300087	RSPRY1
0.38848830298279	0.362835885407755	RWDD1
0.390223042618723	0.356512797174044	SCLT1
0.391463938277145	0.351462986613278	SCOC
0.389265677183165	0.356086231176206	SDCCAG3
0.382407680443607	0.321314596542171	SEPSECS
0.384404331249225	0.376756203411441	SHFM1
0.397520018343078	0.343037068387405	SKA2
0.389710425362522	0.356094751533414	SLC25A12
0.379482699437675	0.364956901098637	SLC25A20
0.391933523770285	0.356912398575996	SLC25A32
0.381918131688699	0.376665860638686	SLC35A1
0.396783962520102	0.325098133922333	SLC39A11
0.382350435468458	0.341109210719164	SLC46A3
0.387857032621092	0.358916254338039	SLC4A1AP
0.398978723826875	0.358213262671971	SNRNP27
0.375730880452027	0.343335792385517	SNRPE
0.380493708996659	0.35759760282544	SNX4
0.392103140975094	0.364433250133304	SPCS2
0.391807722720154	0.349194787285635	SRD5A3
0.393241567384922	0.365198481248209	SRP19
0.379847003102693	0.342141257434805	SRPRB
0.38753443431265	0.345974010886468	SS18L1
0.384938255181439	0.356762180461285	SSBP1
0.380260784129509	0.325103231942926	SSX2IP
0.394405524730241	0.358635902365131	STRADB
0.384232103505429	0.366882475189916	SUCLA2
0.382698664226978	0.367128975293125	SUGT1
0.399311555577836	0.35454388601475	SUMF1
0.388279903225818	0.347669243972615	SUPV3L1
0.37633468052524	0.373503415956494	TAF3
0.381164328267086	0.34270390274374	TAF9B
0.389302038793435	0.352062200503976	TBCA
0.394222033847806	0.323185352574917	TCEAL8
0.378451042191663	0.375823200111198	TCHP
0.378073235904687	0.357297882304364	TDP1
0.377802645537476	0.368486779240633	TDP2
0.37654289726336	0.34978414503984	TECPR2
0.394461125001059	0.341852469373854	TERF1
0.373927843783045	0.350309179226994	TFAM
0.39339468640293	0.30509206019454	TGIF1
0.384630614350567	0.356947686267088	THOC3
0.376861807268028	0.360590431868424	THOC7
0.391993380818941	0.358295078643971	THYN1
0.386251734539845	0.371596694395287	TMEM14B
0.380637952784369	0.388945757610797	TMEM154
0.399259323000689	0.347943838805725	TMEM18
0.381121176231899	0.362729443727366	TMEM19
0.38390258661786	0.351404906846074	TMEM209
0.393171607223339	0.346201088193337	TMEM41A
0.377579629370349	0.359856109080122	TMEM48
0.379822027933699	0.353192343650001	TMEM69
0.374306589276796	0.392890992536027	TMEM9B
0.382612107863579	0.347871884470816	TOMM5
0.383369718958589	0.358445533775231	TOR1B
0.392278383319231	0.348243087038691	TP53RK
0.37419747365724	0.364230446464066	TPRG1L
0.388219719573262	0.333743701633861	TRAPPC2
0.390533354099053	0.359083252557096	TRIM35
0.375481251648876	0.348590433060695	TRIM37
0.382743833103233	0.34684555636768	TSEN15
0.375451327762748	0.365864001217385	TTC1
0.387406846669935	0.312162444771556	TTC27
0.397289304407858	0.340893968423126	TTC4
0.395326321839809	0.348596524384193	TTF1
0.395675184419078	0.362675139339642	TXNDC15
0.373492799938973	0.341072086238053	TYW1
0.381031055277837	0.381595928008563	UBE2H
0.388719028097935	0.344770555729945	UBE2V2
0.388383722062951	0.376369236273044	UBLCP1
0.385733196722267	0.367161726542164	UCHL5
0.400999018361712	0.362629079274445	UROS
0.37500916424674	0.382265792097227	USP28
0.387392801103363	0.358514318672555	UTP11L
0.382488596087937	0.348522639813598	UTP14A
0.380500331495534	0.3636049300777	VAPB
0.401005353163009	0.362923939114611	VRK1
0.377334444560669	0.376840389592701	VRK2
0.385451829297801	0.33536731186505	WDR12
0.377628911994697	0.373241523861714	WDR44
0.390225573740708	0.357375188028037	WDR47
0.376824778887006	0.351111983754311	WDR61
0.387472649781688	0.364698617602752	WDR70
0.387556187780651	0.395288466474925	WSB2
0.392219780023481	0.361829190861021	XRRA1
0.395921956709399	0.343520641621802	YAF2
0.394092711242416	0.352264204502734	YIPF5
0.374667249688207	0.356558265086763	ZBTB24
0.389486799573381	0.36928752353171	ZCCHC17
0.384930259029466	0.351104281896559	ZCRB1
0.392258155768421	0.345363705899204	ZKSCAN5
0.397859103795089	0.340003018220618	ZMYND17
0.391915918118574	0.323310180581579	ZNF26
0.385155009169996	0.369144729766478	ZNF267
0.39726086669311	0.331813859725464	ZNF277
0.383031585098353	0.356382934928171	ZNF330
0.39794878490359	0.361252992326445	ZNF407
0.381754131876337	0.331313573783066	ZNF498
0.379899968852946	0.338599131777455	ZNF7
0.396334972196989	0.35646900744961	ZNF791
0.393787500598711	0.347409345688857	ZWILCH
