x	y	clickSelects
0.345403482503411	0.308282787918968	LOC100129387
0.340727335898121	0.344599645401434	LOC151162
0.348414779498592	0.340533967788665	LOC253039
0.346554834347548	0.292038618838395	LOC646762
0.332501436910553	0.338553283263614	LOC729082
0.34528542285703	0.322755747667173	LRRC37B2
0.338569426059005	0.347336875314623	LSG1
0.342086146653617	0.302861422513857	LYRM7
0.325079058538878	0.255452666811938	MAP1A
0.342722307814027	0.34766221469626	MAP3K4
0.344263665510394	0.360862748647605	MAP3K7
0.343564731929716	0.343239977032793	MCPH1
0.329719439905284	0.32685012914409	MCTS1
0.335270116028046	0.348089028230464	MESDC2
0.341868257232177	0.343337641289541	METT10D
0.352093422591768	0.348376043959514	METTL13
0.326929106743887	0.342374241900811	METTL3
0.352497240538129	0.322987373623546	METTL8
0.330422447301383	0.350475711492212	MEX3C
0.338548798949979	0.348963741316873	MGAT2
0.351144433549955	0.362212376763793	MGAT4A
0.333426241242321	0.336658753574143	MRPL19
0.32965299229078	0.333081165230728	MSH2
0.335485099152058	0.316852237641986	MTMR15
0.348076882109141	0.337655034380582	MTMR9
0.333272760216545	0.320452735941114	N4BP2
0.335045792695227	0.346309714314229	NAB1
0.342009884253279	0.348164430758938	NCOA5
0.334523769516803	0.32412796549804	NHLRC3
0.331781728395614	0.344074428310657	NOL11
0.338515744233863	0.356127960549863	NSL1
0.339514129806759	0.348125654437121	NSUN4
0.337004679879303	0.342521291615409	NUP43
0.340404213225707	0.338858389007775	OBFC1
0.343012138428884	0.339608888646326	OBFC2A
0.358978967542325	0.323561831477172	ODF2L
0.329752382769137	0.328506995195031	PFAS
0.331061816549828	0.368110290710858	PHACTR2
0.347966727738498	0.340802966059798	PIGO
0.346099849966722	0.348772560966508	PIK3C2B
0.335642282815727	0.336228669625923	PIK3C3
0.332067244028408	0.323865794628328	PKP4
0.332363806472476	0.332329631405677	POLH
0.34874937421766	0.314109113999696	POLI
0.34249122444939	0.350483666963612	POLK
0.337388347902379	0.334517166923566	POLR1B
0.354185147787552	0.345747569019403	POLR3A
0.329808476528295	0.345765464613289	PPARA
0.334811805995538	0.320109222262302	PPIP5K1
0.341377969281301	0.358883413255985	PPPDE1
0.343250394948714	0.33738366210888	PREPL
0.354614729623686	0.327197719450829	PRKCI
0.335526786116446	0.378080791271997	PRKD3
0.33139023425632	0.340875221790844	PRMT5
0.344263770628092	0.332018533112717	PRPF39
0.348116149410371	0.325156431145476	QSOX2
0.346907019682417	0.329329023623875	RAB11FIP2
0.332421956968057	0.348813614595246	RABGAP1
0.340815650261293	0.345298176134295	RAD54L2
0.339893365669535	0.326464685913944	RANBP6
0.332914257211165	0.355695495555063	RASA1
0.341965797425142	0.310290541253954	RAVER2
0.342788569521302	0.309374899098755	RBM12B
0.343290183450529	0.308935800150163	RBMS2
0.350034451402281	0.325766580797277	RGS3
0.324662059700974	0.299567198881589	RNF144A
0.356529508184158	0.32801099417471	RNPC3
0.330167498241837	0.342726383845154	RPRD1A
0.327009237513298	0.315811005704887	SCAI
0.344320185415451	0.329589911115649	SCAMP1
0.326021804382109	0.344879640069407	SCARB1
0.330814116534328	0.348234166051997	SENP7
0.347331317335285	0.295178512255638	SLC26A2
0.344710117495341	0.33933796826286	SLC30A5
0.339611339293245	0.3446229630462	SLC30A9
0.347314143804802	0.345934486329702	SLC35D1
0.330194119553536	0.325966099483874	SLC39A10
0.346174182301228	0.334344924668778	SLC39A6
0.334950165706603	0.309217088479544	SMAD5
0.345452788657111	0.319527806166878	SNORA8
0.353889353064782	0.335853197115123	SNRNP48
0.329475316575646	0.333294899476224	SOCS4
0.346334154263179	0.287185469341322	SPIN4
0.344135014915661	0.296954622985743	SSBP2
0.346097635218713	0.322770957973459	STAU2
0.352306111798672	0.347195956389051	STRBP
0.347140678772219	0.362637502820205	STX6
0.3450588898272	0.367754171458514	STYX
0.349506600373683	0.339201248376506	SVIL
0.356344465765643	0.343161815086299	SYNJ2BP
0.333013453535873	0.297582709245886	TEC
0.347218625291821	0.330319582358928	TEX10
0.35114243851772	0.293804807099537	TFDP2
0.326299814932108	0.320570966623526	TGIF2
0.336105583050218	0.334946520037158	TMEM106B
0.340388929249992	0.347016142075137	TMEM170A
0.348072827109007	0.332270439353414	TNRC6C
0.334921377557309	0.358158404821443	TPX2
0.346045226322202	0.334767586198773	TRIM5
0.338198697011142	0.362328040503593	TRIM56
0.340367583261443	0.337192355323895	TRIM66
0.348355689611033	0.353243186880671	TSHZ1
0.342117121630932	0.306151732026341	TSPYL4
0.352976609295742	0.330161751216288	TSTD2
0.330203201592417	0.344014686504436	TTF2
0.340539352347424	0.328402642364514	TTLL5
0.346630477902051	0.340065302574056	UBE2W
0.340845714061496	0.348682224487948	UBXN2B
0.328223496644005	0.335061779047056	UNK
0.343561007480648	0.334371144029224	UQCC
0.342886090337866	0.351240635850286	USP37
0.347077092600987	0.330493773562229	UTP20
0.334541005101849	0.349040694656891	VEZT
0.343441433292041	0.32735088894279	VPS37A
0.341036267912857	0.349881008762612	WEE1
0.353165778263569	0.307286488928143	WRN
0.342080091183873	0.348530259111978	ZFYVE16
0.330992687828312	0.288584377465564	ZMAT1
0.334243246866286	0.301305464332748	ZNF107
0.34169813075797	0.337960864693687	ZNF160
0.343712486430232	0.331053777047705	ZNF326
0.348572375682407	0.332708856099437	ZNF337
0.325434402250419	0.306197985776683	ZNF33B
0.338671514694886	0.321173244176751	ZNF37A
0.355073617498431	0.282479745362114	ZNF43
0.345890810816305	0.301948425693838	ZNF431
0.326394334014645	0.327242982734783	ZNF460
0.334451667703147	0.298546352143623	ZNF506
0.341846588529672	0.306307654235278	ZNF529
0.343724904311911	0.293301637205006	ZNF544
0.333404831756656	0.287501194013552	ZNF70
0.33171985443027	0.325906484308406	ZNF700
0.346935993169532	0.349556816675882	ZNF740
0.328979956261524	0.316741639256464	ZNF770
0.331970511496987	0.334295057612933	ZNF808
0.326084980274776	0.310614868252688	ZNF814
0.330881652699587	0.288563793164567	ZNF84
0.333666519254456	0.303572317385609	ZNF91
0.342619424216292	0.335785222291484	ZSCAN29
0.340128421636728	0.36282695768083	ZYG11B
