x	y	clickSelects
0.471250954260158	0.365712239756698	HIST1H2BD
0.453670316997956	0.384704468351249	HYAL2
0.468300504177068	0.342623786156547	INO80B
0.446462540877164	0.381857558013632	ISOC2
0.468762717292017	0.375372665511589	ITIH4
0.460606634866616	0.385843481654993	ITPKC
0.452256577712172	0.352232042584094	JMJD4
0.474442046601797	0.358257765091179	KCND1
0.455275389126676	0.365025114350145	KCTD13
0.462303478465768	0.362311835765323	LAGE3
0.458282883428738	0.441257651215341	LAT
0.466207041028451	0.406329997992904	LHPP
0.44315135078517	0.350349980739806	LMF1
0.467219155928624	0.364879421892223	LOC152217
0.456692796929933	0.348716114174171	LOC221442
0.44668710746152	0.337880975816388	LOC284900
0.46582384366996	0.412753918216179	LOC349114
0.479017042275181	0.432373238069347	LOC606724
0.47035379769735	0.364626896810821	LOC678655
0.45878798221679	0.367345088481477	LOC728743
0.478816902140898	0.382805685493917	LOC729991
0.465182376956136	0.405571565596642	LRFN1
0.469471106535115	0.363526659692136	LRRC42
0.467462591072777	0.371801037236915	LRRC45
0.469114519000491	0.361744010925296	LRWD1
0.472312078819823	0.381146051615857	LSMD1
0.470772396160728	0.371593627663572	MAD2L1BP
0.45337795355888	0.36215306568336	MANBAL
0.472045153989993	0.413297712482457	MAP1LC3B2
0.459817557871775	0.324222244432725	MECR
0.457031981990547	0.384409682447801	MGC70857
0.476552955235036	0.380352248684084	MICA
0.449470752492859	0.393473587717314	MOB2
0.465501615074674	0.403790945346208	MPND
0.470097287871157	0.356844626886721	MRPL2
0.460602961816851	0.382360777750525	MRPL21
0.465935447131957	0.381391896652208	MRPL40
0.473870271657494	0.390934644585917	MRPS12
0.442774466585709	0.361056443353789	MRPS26
0.484264228943015	0.344558999177917	MTX3
0.468228433331842	0.366083822886173	MUTYH
0.47102037828958	0.408318522414946	MVD
0.448932299509621	0.413410268078425	MXD3
0.471909264636853	0.338642210185089	MYL6B
0.457375554197612	0.324287014813428	NCRNA00219
0.454922733956769	0.399323030286137	NDUFB7
0.470790416911103	0.406742559626193	NDUFS6
0.454581224756171	0.352334768675027	NEK3
0.444737365535046	0.408375562007649	NFKBID
0.448837553279777	0.347403640376818	NLGN3
0.446764692921971	0.378389726504521	NOC4L
0.476540756732951	0.323154814169489	NPM3
0.448566106373722	0.384163140904155	NQO2
0.458162355411524	0.360198298865497	NSDHL
0.458563788256839	0.362620063267589	NT5C
0.468062618887671	0.386408320131868	NUDT1
0.467517185352734	0.41415433890474	NUDT22
0.448478328052746	0.36933724568788	NXT1
0.467698895235252	0.38562829001508	OVCA2
0.443232300194632	0.411212264933349	PANK4
0.473240773332745	0.368348203536798	PDRG1
0.475749067942956	0.370518800293907	PELO
0.471335542280603	0.35285249935355	PEX10
0.444437302280424	0.359971691877186	PEX14
0.45783054685443	0.406797243705044	PEX16
0.467353612109179	0.402882449162664	PHF13
0.451026382331477	0.378101813741455	PIAS4
0.456681199606124	0.386529128120571	PIGH
0.469133002184246	0.350487309416461	PLIN4
0.457586007783432	0.374236896819421	PPCDC
0.443771580030133	0.355080163417604	PPOX
0.452637339773259	0.347475790033091	PPP1R16A
0.455388441930527	0.346012947955291	PPP2R3B
0.461400440333937	0.427247173501896	PQLC2
0.454285677813717	0.367321127561807	PRAF2
0.475249130287108	0.390385083449944	PRICKLE3
0.474608206077597	0.360304600570002	PSMG3
0.455133085733106	0.356100313649368	RANGRF
0.447689507038136	0.385939718806674	RCE1
0.46702983981372	0.330284183334102	RGPD4
0.464103978728702	0.395160388339597	RINL
0.453839022302536	0.368914898849514	RNF25
0.469750596008947	0.347655572776122	RPS26
0.474704364510046	0.369036748916558	RRP9
0.449330674803603	0.332975785439388	SAMD10
0.467542739366835	0.380302596420258	SBDSP1
0.446438971754535	0.334187929237212	SCRN2
0.44620565277489	0.376522932043193	SDHAP1
0.437783836831338	0.383398704659112	SEPT1
0.463743582543704	0.352109623961523	SLC25A45
0.475132368220706	0.375309047442986	SMPD2
0.456458282114495	0.365805348332734	SNX33
0.439927186059276	0.374912621133298	SPHK2
0.456028388944216	0.373523210203436	SPON2
0.444016794793245	0.417294876476219	ST6GALNAC4
0.467771901155582	0.383784452999344	STX8
0.451699016528645	0.341700888887888	SUV420H2
0.446663171659939	0.363736593851766	TAF6L
0.463267569802219	0.441134846486178	TBC1D10A
0.47445048074082	0.346505493797896	TBC1D3B
0.461980536814809	0.368141822754352	TMED1
0.462358189397731	0.360808917546994	TMEM102
0.455456997279894	0.355682563050788	TMEM143
0.463873876149162	0.364018779759808	TMEM150A
0.44047139901818	0.357892807046983	TMEM161A
0.459693072035303	0.311147308243888	TMEM53
0.463448161659987	0.382188640540626	TNFAIP8L1
0.465933345306981	0.404147473900282	TRADD
0.442613071446302	0.416841461898525	TRAF1
0.478584218306965	0.333473020062979	TRAPPC6A
0.453955391855354	0.399657967092244	TRIM62
0.455016951577311	0.378512766215062	TRMT61A
0.444587136868707	0.372066596743393	TRMU
0.454880795027197	0.388932005079535	TSR2
0.441518417266031	0.403159343964635	TSSC4
0.453239420216308	0.39301487598272	UBE2S
0.446624311340655	0.347171318378111	USE1
0.445913136410749	0.37783800478422	USP35
0.447864325045724	0.359218949716221	WASH2P
0.457324244812263	0.387815085321587	XKR8
0.444735367173508	0.372973736593027	ZBTB45
0.451742992033828	0.386902714160227	ZFYVE21
0.463003788359948	0.38180104433612	ZNF341
0.466841435975101	0.374034689259365	ZNF408
0.45667970566859	0.393477478851102	ZNF414
0.451770371973575	0.326630372815389	ZNF428
0.45909021129163	0.384872109970717	ZNF444
0.441510143687331	0.392794178276951	ZNF511
0.44513283675162	0.38456105213428	ZNF513
0.44796013477889	0.389190958081572	ZNF628
0.463411891569605	0.380846008149764	ZNF668
0.478218526311922	0.357048778538169	ZNF707
