x	y	clickSelects
0.381808423305647	0.363104503322082	LRSAM1
0.394648825087503	0.432714516716296	MAP3K14
0.395253987877573	0.375620926381639	MLST8
0.379811283306102	0.368299492631485	MPG
0.382862328014433	0.375726888356514	MRPL38
0.378437281614721	0.376646799364638	MRPL4
0.386453747100901	0.364071143235158	MRPS2
0.393296197854967	0.387132827367103	MRPS34
0.402622791662615	0.384219267121957	NAA10
0.397427668816282	0.374493090374006	NARFL
0.395560566377331	0.39538106804867	NCAPH2
0.387817314833464	0.381472102134913	NDUFB8
0.379803492045996	0.378417244594839	NLRX1
0.381516379258027	0.391227933607497	NRM
0.390269928732995	0.373908703816752	NSMCE4A
0.394098156612867	0.375844482201007	OSGEP
0.391973850303118	0.403931676352842	PDLIM7
0.391591181984889	0.387143020532896	PGRMC1
0.384572463648473	0.387365898157509	PMF1
0.396633871859001	0.373545416687891	PNKP
0.382136778825183	0.371013869029786	PPP1R14B
0.370846908142549	0.433408176183232	PQLC1
0.385390685526356	0.355430762591209	PRKRIP1
0.400781163557658	0.376870774151349	PTGES2
0.388419695708736	0.361772877133541	RAB40C
0.387480600326407	0.372822857668542	RAE1
0.378575456410252	0.402263372461606	RBM42
0.390167551702946	0.401091148019421	REEP4
0.3921127174054	0.384671378714657	RFX1
0.398799108800652	0.402939741966468	RNF126
0.384922304512195	0.409493240220694	RPS6KB2
0.405634017432163	0.391108092466998	RPUSD1
0.393566698788068	0.38064851436959	RUSC1
0.393154645068224	0.387965092734607	SELO
0.388737985463861	0.366058437576831	SF4
0.388122685368051	0.398983695624263	SH3GLB2
0.384211612082829	0.393863181398272	SHARPIN
0.379542624437513	0.401700482714294	SLC15A4
0.382887534923576	0.42207338394404	SLC25A1
0.386121663301732	0.395400994663036	ST6GALNAC6
0.383165491563723	0.397243973510657	STUB1
0.384040882890938	0.394251168730852	TAPBPL
0.381397505924846	0.37774523277251	TAZ
0.396506631544351	0.408933253803783	TBC1D22A
0.383482776935538	0.37800308600779	TBC1D25
0.389459076547661	0.383447237035355	TBL3
0.383639101278278	0.380900343312381	THAP11
0.375719932413703	0.383188545140625	THAP4
0.388620485006951	0.379690398480233	THOC4
0.37884621711395	0.359760854953767	THOP1
0.386572460096987	0.358560343280043	TIMM13
0.397254356091529	0.371037173665515	TIMM50
0.392038003327463	0.369487459384237	TMEM129
0.385567611079796	0.39729740087059	TMEM175
0.396956994251378	0.39013133094344	TMEM55B
0.39488212454586	0.411295315943769	TRAF3
0.385541421759146	0.390352683228894	TRIM11
0.386026068437861	0.415144166053892	TRIM21
0.385561024811353	0.371105841681244	TSPYL2
0.395189909500177	0.395402965855543	TSTA3
0.391157737312779	0.378445261739209	TTC38
0.393502712954058	0.388412491035542	UBE2J2
0.381175375596942	0.38786808774697	UBE2M
0.388259085287896	0.389099091437877	UBL4A
0.381850369550765	0.384941146924436	UBXN6
0.392105745561868	0.353935841608304	UNKL
0.395073855246915	0.365904005432335	USP21
0.389580971898962	0.37913052470896	WDR74
0.386226822159388	0.369010748621765	WDR8
0.38594966974941	0.388713048164688	WDR91
0.394410831865621	0.392274851172197	WHAMM
0.393617422148858	0.365852379599798	WHSC2
0.381731995395335	0.366215452875883	XRCC1
0.377682024768268	0.377885734278007	ZBTB17
0.397688461277982	0.385704642991227	ZGPAT
0.39566408709689	0.377113861889518	ZNF319
0.401556113822904	0.370364625869933	ZNF581
