x	y	clickSelects
0.413761680250372	0.37714882560241	ING1
0.414413842363647	0.363938788908394	ING3
0.404299148211679	0.387103210335833	INPP5F
0.405287146062029	0.360781858601473	IPPK
0.409252899529665	0.359467540456027	ISCA1
0.41750574854791	0.34688878982805	ISOC1
0.402493051044665	0.406334686358037	KCTD5
0.414750540926947	0.35067131013835	KLHL7
0.410529653178368	0.375193830279375	L3MBTL3
0.419851126867917	0.354740782868638	LCMT1
0.40254118770613	0.372414386486076	LLPH
0.413508436647175	0.331036149009483	LMAN2L
0.408875928421134	0.393737138317183	LMTK2
0.411937778373004	0.385849484770247	LOC100129550
0.427187338116258	0.347958702986102	LOC100216545
0.414560467333112	0.365032361513207	LOC374443
0.413101403584181	0.351782770066243	LOC647121
0.422868154364112	0.357956541704561	LOC729678
0.410022948073543	0.335607166866856	LOC90784
0.414970619339855	0.362816902787925	LRRC57
0.414477181794781	0.337678807921865	LSM5
0.41117605693425	0.31096546309808	LYRM1
0.403398992251994	0.347210815911611	MAP2K5
0.408355607118369	0.379690253940703	MASTL
0.422535194851892	0.341368100841067	METTL14
0.414888403451149	0.38460833910178	MFSD5
0.412530790910337	0.375354313247408	MGST2
0.39988791674913	0.394754530627973	MOBKL2C
0.423342253739848	0.379461088776712	MR1
0.416903107071556	0.344490042354765	MRPL1
0.420570538082491	0.361872214461716	MRPL17
0.416083818709427	0.361263472639662	MRPL24
0.417327564647373	0.34947439715601	MRPL27
0.405160949681109	0.369419309722494	MRPL44
0.422496968116231	0.365524037412405	MRPL47
0.419891388210496	0.363852886306159	MRPS22
0.415237466471377	0.382278842443747	MRPS6
0.429020550997615	0.365063894287552	NAA38
0.411574252959655	0.406094898383111	NCEH1
0.412849178723561	0.392221638174135	NDUFA12
0.411996340407616	0.406665601158517	NDUFA6
0.415423848510722	0.371918333296714	NDUFAB1
0.4304147918073	0.382247296987625	NHEJ1
0.403561710881047	0.367806073482677	NIT1
0.406757816494699	0.373424742892899	NOL7
0.423936322563208	0.394375089175758	NRBF2
0.40297134520226	0.3658376641187	NRF1
0.423546273208394	0.383631955761148	OGG1
0.40668188583734	0.379445074445048	OXCT1
0.409717665570425	0.342850928693336	P2RX5
0.420197034465548	0.355886547713749	PAFAH2
0.403310000047315	0.334930389402049	PAQR3
0.399542944482512	0.381515289682088	PARP15
0.418729089343378	0.421173645013598	PCK2
0.412213895767928	0.37730424256286	PCTP
0.411523521956437	0.396348350481744	PCYT1A
0.428262556039381	0.365207096253364	PDE6D
0.421896413181579	0.34209951148608	PDSS2
0.401455957729325	0.367721431528239	PECI
0.418965505224889	0.341838880156024	PET112L
0.408503669879891	0.357118160030386	PEX11B
0.413107813750289	0.370855781281562	PGAM5
0.417895420801207	0.372573847600997	PHF5A
0.405384141572682	0.359609083094133	PIAS2
0.416240216992003	0.340882342722116	PIGX
0.409361939049129	0.372172042793775	PIP4K2C
0.425861840722875	0.364717048098066	PLEKHA3
0.413927250827888	0.335460466647051	PLK1S1
0.412346169018307	0.337540671745671	PMS2L1
0.427454978414405	0.359532789780185	PNO1
0.402014883168882	0.379471573763914	PNPO
0.422810721712976	0.326710781296889	POC5
0.403193312256691	0.352223375451772	POLR1E
0.401985533640541	0.381021587225306	POLR3GL
0.416951927087812	0.354929298763742	PPIH
0.413642742601366	0.341437511431874	PPIL3
0.40209317170309	0.365503447961834	PPM1D
0.412003567722043	0.404774618641425	PPP3CC
0.407887957968771	0.379703620940867	PRKAR2A
0.402747335273028	0.360825268906666	PRPSAP2
0.414377042128648	0.349886515192126	PTRH2
0.417788943841297	0.366723675723047	QDPR
0.4139884569288	0.371083740721776	RAB33B
0.413959719818753	0.351824703894949	RABL3
0.407615878574955	0.376799931694433	RAG1AP1
0.400234528124466	0.383521624203083	RASA2
0.422605322961934	0.35593444161251	RBMX2
0.420091156573585	0.389023238127722	REEP3
0.417067073042147	0.367837530406189	REXO2
0.404873921673395	0.373784770451577	RFC2
0.421799685999906	0.356086594272234	RFC4
0.422563487409852	0.367467145402311	RHBDD1
0.420797750056623	0.367614938638563	RNF8
0.407209934968562	0.338006619914612	RPL22L1
0.426090278646983	0.346789290945489	RPS6KA5
0.42311907327421	0.328018460646802	RRN3P2
0.418532686115166	0.346344871141602	RWDD4A
0.422927586119244	0.354424115671283	SAV1
0.406829604737703	0.356243301457589	SCO1
0.411438947138829	0.37037999461741	SDF2
0.420422760746273	0.362469183854465	SEC61G
0.424726618837533	0.389882496678437	SELS
0.4142621489407	0.337644543967569	SFT2D3
0.410438786343461	0.327666268355567	SFXN4
0.421890141503203	0.374247660489957	SHMT1
0.420729949544721	0.340840148542313	SLC10A7
0.422211029396575	0.356209985902891	SLC25A13
0.420967861272549	0.376884423173068	SLC25A19
0.420490306609436	0.367128040498497	SLC25A43
0.41670222400993	0.388840697801247	SLC27A4
0.417891389036605	0.346525494691435	SLC35A3
0.397142764815327	0.380965180019463	SLC35C1
0.412990031022667	0.371916678186324	SNRPG
0.410662919737866	0.37637054281671	SNUPN
0.400251401241201	0.366555607594137	SQLE
0.418106764872266	0.350599338983678	STK39
0.426318167705916	0.363727983014181	STX18
0.410530516826143	0.362312641028369	STYXL1
0.426758292867117	0.371660032480985	TAF12
0.403380270569038	0.350355500000415	TARS2
0.411164223719168	0.35655160849338	TBCC
0.425928331263515	0.349805460630832	TBCE
0.414741601560171	0.35260431879595	TBL2
0.424296946394019	0.358710102842284	TBP
0.409861166665607	0.364406488180034	TCP11L2
0.416820802412012	0.327297278004904	TFB2M
0.425364085350389	0.361828743785689	THTPA
0.417859042178775	0.337992738959871	TIMM9
0.404096020709854	0.390552702626279	TK2
0.419160011887571	0.374298941846849	TM2D2
0.408670888125569	0.369326676290592	TM2D3
0.402074810404849	0.36180671869371	TMCC1
0.40919127584093	0.367983189340043	TMEM126B
0.414945366644171	0.341218778143122	TMEM128
0.416995716183433	0.350334965026964	TMEM135
0.401852551731243	0.383738692846327	TMEM140
0.418998840546416	0.370667733402341	TMEM203
0.407768761117748	0.362825712942388	TMEM206
0.427679584996323	0.372798541368654	TMEM70
0.421375145349454	0.370493415333968	TMPPE
0.412516184294805	0.365193307949615	TNFAIP1
0.413580533952848	0.365759352422536	TOE1
0.399957126427399	0.401819905942413	TPMT
0.40389390971543	0.372504271254343	TRAF6
0.424494657202768	0.401281173969318	TRAPPC4
0.423476931119603	0.346665149206751	TRIAP1
0.408162367513806	0.37613952578321	TRIP4
0.416331580283768	0.362395810186221	TRMT6
0.42691326065004	0.37490227870145	TRNAU1AP
0.403384875004368	0.338012870405394	TSPAN31
0.402849780723468	0.409375079362491	TSPAN33
0.415171329256425	0.36634736447012	TSSC1
0.407844242583458	0.409387265730448	TTC13
0.408639156132987	0.40717151623488	TUBG1
0.409327426038834	0.382509485138019	TWF1
0.42335911257072	0.345546910257243	TXNL4B
0.409404477696313	0.354572352895112	UNC50
0.410953946592681	0.393340781635149	VASH1
0.402820795838299	0.355815091948832	WBP4
0.40716434230919	0.362182074926693	WBSCR16
0.417512007222875	0.33576464747043	WRB
0.412759504119128	0.348475462156277	XPNPEP3
0.420929132342611	0.328978360386523	YARS2
0.41473953255023	0.345594894186768	YEATS4
0.412172676945598	0.384858983198834	YIPF1
0.40885179639236	0.399066423520667	ZBTB2
0.418006318215933	0.358763578913755	ZBTB22
0.4084380323858	0.360248403519132	ZDHHC16
0.406199870973865	0.34663555786298	ZDHHC4
0.406358606428412	0.371254871789317	ZFAT
0.411997444440928	0.348488295081937	ZFP161
0.414793491081393	0.396379687359798	ZNF143
0.414482282266625	0.323080932725529	ZNF182
0.428910816132822	0.345770777032344	ZNF25
0.417833945884357	0.345726218833661	ZNF434
0.414827818004023	0.386139971176936	ZNF438
0.4216608140007	0.378268534592312	ZNF622
0.412672451143325	0.364433914598092	ZNF75D
0.402838619554582	0.351750228573838	ZNHIT3
0.431459275746346	0.382872019957137	ZRSR2
