x	y	clickSelects
0.520606909686188	0.387310431860172	DNAJC17
0.497868359527207	0.350014256702634	DNAJC30
0.497568947091439	0.321094294332395	DNAL4
0.511551516277364	0.358441426508223	DOLK
0.530012916757561	0.316910606106477	DUS4L
0.498957952905104	0.365621918277985	DYRK4
0.490508607911601	0.352400945423994	EID2
0.503278790493099	0.326276971760976	ELMOD2
0.532287818698513	0.388386217505756	F8
0.517312437487399	0.350922886814087	FAM104B
0.496797550001436	0.356286901821607	FAM165B
0.49757320428251	0.364486066545847	FAM22D
0.515497288612368	0.392141405473443	FAM86A
0.491524391786014	0.400861970518163	FBXO8
0.502733968723104	0.40933386132789	FKBP9
0.494190620108002	0.343557865855168	FUNDC1
0.497321404427194	0.397648541564642	GGT5
0.516182020776637	0.343525701232886	GPRASP1
0.514034257303487	0.317876470738262	GSPT2
0.500041238104134	0.36658089694572	GTPBP8
0.503047913085538	0.364001952337574	H3F3C
0.527204926740125	0.330106973816548	HRSP12
0.522581536576484	0.374338208393276	HSCB
0.490583746061617	0.348235294298904	HSD17B7
0.505487934245998	0.349121356352706	HSN2
0.501225057145322	0.37051734529638	HTR7P1
0.49692648333911	0.370078571473888	ICT1
0.507223431401055	0.371345524024036	INADL
0.51378879947111	0.395364340036726	IPMK
0.49972231082212	0.314861536291798	IQCC
0.493873625706542	0.339662886451555	IQCG
0.518186961634489	0.301720954056444	KCNJ13
0.52863613919283	0.380518862266629	KCTD11
0.511516277109961	0.394662947669548	KCTD6
0.493228695573149	0.297772761482838	KIAA1107
0.529227962264086	0.366060283539716	KLHL29
0.500762826040704	0.385485408101961	KLHL3
0.497052677942016	0.322106369642061	LIPT1
0.528994664428921	0.343952607684005	LOC100009676
0.485528084570649	0.343530570669711	LOC100132707
0.505408338322906	0.405225066796361	LOC284441
0.517909464105294	0.351677022079083	LOC285033
0.532516377243831	0.372475993512121	LOC441089
0.518809158302338	0.358704084438177	LOH12CR1
0.50237990393271	0.33470302051265	LRIG1
0.494779650219	0.288549106225909	LRRC37A3
0.518191315093389	0.314909059120464	MAGEH1
0.51016707651777	0.355328967527602	MAP2K6
0.520786112753041	0.365244359850372	MDP1
0.487217694858918	0.349281286616224	METTL12
0.520167723482397	0.321369454816736	MGC23284
0.50138783663263	0.333182413690122	MIPEP
0.503090339252177	0.359831255182365	MOSPD1
0.522772517852804	0.349929115346853	MRPS28
0.502845241441139	0.353763942861489	MRS2P2
0.495802657958918	0.363162298641608	MTFMT
0.51777977974218	0.351980330185046	NAP1L5
0.495050081703516	0.423241444982955	NBPF15
0.519457013889868	0.378066911949056	NINJ2
0.523109343556791	0.323653781541161	NIPSNAP3B
0.519084633832138	0.364642455675756	NR2C2AP
0.495380520407025	0.31716631208939	NUDT13
0.509426939666248	0.287892674945054	OMG
0.495273698337691	0.320260701522751	OXSM
0.513529025975355	0.453125832069078	PALLD
0.500311748815834	0.377440136649051	PDSS1
0.518388434246112	0.328069716035687	PGAP1
0.502165942327289	0.355761769872982	PGM3
0.499735896753187	0.329790935335168	PIGP
0.504349684349333	0.328808541058675	PLD6
0.503363240635755	0.304067857338534	PLEKHA9
0.493583843722771	0.346066678291486	PMS2CL
0.500795357536196	0.313191259363748	PPAPDC2
0.498819913008613	0.30977196829041	PRDXDD1P
0.500961325545947	0.346893476588221	RAD51L1
0.52066114468654	0.354597489159008	RAD9B
0.519776713178624	0.361379903772758	RALGPS1
0.493126976272685	0.353474728049936	RBM45
0.506089311270453	0.411371495755852	RCAN3
0.503777136679256	0.356742084145301	RPA3
0.529609573240441	0.310542112305376	RPL21P44
0.523970932692435	0.317087182658649	RPS15AP10
0.503220527336774	0.315959789585884	RSPH3
0.507112038338561	0.353404728690041	RTN4IP1
0.513841003739796	0.261359549181911	SCARNA7
0.518970032219773	0.363875866950811	SDHAF1
0.524103731600794	0.350254842800931	SEMA6A
0.518572390085771	0.341602629070866	SIP1
0.501017318436948	0.382265877101562	SLC22A5
0.512222698896394	0.350096634644933	SLC25A33
0.501766413798496	0.315678259818158	SLC2A11
0.504017324061483	0.399737896359685	SMPD3
0.524641397246678	0.368392040515392	SNX12
0.518926077132659	0.431494891372225	SNX21
0.497671416294929	0.370237518214128	SPATA5L1
0.503908515512979	0.320574813074894	SPHAR
0.513867575763893	0.318411284947196	SPRY3
0.511141770315856	0.346086305647815	SPSB2
0.511175462702543	0.324487113857015	STBD1
0.507309507919079	0.363575811601136	SUMO1P3
0.52501312363518	0.348079817483714	SYT2
0.5060300819134	0.388552715832203	SYTL2
0.512231168562553	0.358616178213078	TBX19
0.490560108105692	0.31502745580886	TIGD2
0.498252213767805	0.323880165650637	TIMM8A
0.495321360286176	0.358857485140524	TIPIN
0.496040701965273	0.372335182136538	TMEM223
0.511566895196203	0.330551184600502	TMEM42
0.505127992558277	0.376237067143986	TMEM79
0.497447834033806	0.341953663767558	TYW1B
0.499123086497656	0.289917517811042	UBE2CBP
0.514305469936486	0.377416818284179	UBE2D4
0.499965826577745	0.348078145643943	UBXN8
0.489749815550777	0.348073493913173	UCKL1AS
0.50655525837218	0.358564010415759	UQCRHL
0.502397787759827	0.328564532334726	USP49
0.513540681372829	0.354602800613671	WDR53
0.509649521766058	0.36509322118828	WDYHV1
0.508085170358403	0.348012607139633	WHAMML1
0.519051162037376	0.365232403581861	XRCC4
0.501120098100751	0.329658609076569	XRCC6BP1
0.48797023404997	0.360575433868241	YIPF6
0.496548917158564	0.361271003236865	ZBTB49
0.492336973256419	0.350089624271361	ZC3H10
0.510916327594599	0.424173843950885	ZC3H12D
0.529838978986088	0.329322501978435	ZCWPW1
0.504966417094393	0.332137762101776	ZNF16
0.505953634859098	0.357769046025555	ZNF34
0.510796381196054	0.372763758437457	ZNF449
0.507049352520095	0.325828943232648	ZNF565
0.501028642746928	0.335842453363371	ZNF576
0.508778604480411	0.323016109954927	ZNF624
0.508750783416645	0.307013582422723	ZNF77
0.522764695301205	0.331726733275715	ZSCAN16
