x	y	clickSelects
0.533429266651958	0.357932924722051	LIPE
0.538913844322826	0.301877193375908	LOC100130581
0.533306139789829	0.323395023120178	LOC143188
0.583260469248415	0.36886651882257	LOC144571
0.55971991642532	0.302192150499803	LOC148189
0.528236191951607	0.343448428092789	LOC148696
0.5838809344715	0.31538305193156	LOC285359
0.548559251732626	0.332708073501075	LOC285740
0.547290860674539	0.333221493992008	LOC442454
0.559544918943218	0.304631845445575	LOC613037
0.567031629356432	0.346333948485382	LOC728758
0.523778890366495	0.347548413596448	LPAR5
0.564860187875091	0.335403607538319	LYSMD1
0.555949511783264	0.355428153329031	MCC
0.536649802044094	0.290851596281633	MGC23270
0.549593438042722	0.267374476465313	MIR155HG
0.53463335414499	0.357302703601742	MYOM1
0.530357089190511	0.348301120046484	NAT1
0.571193458771587	0.314727299047081	NEB
0.540159994435955	0.340214570700995	PA2G4P4
0.550390130147624	0.301028068484181	PBLD
0.563562389733156	0.304293488775322	PDE6B
0.55597878745229	0.31971313667213	PEX12
0.537440222331319	0.316159365248004	PLCD4
0.561575904317021	0.359139462124309	PMS2L11
0.560924138478413	0.285569485579725	PPP2R3A
0.545311426928744	0.27545765199007	PRH1
0.536076695922232	0.309842953814988	RG9MTD2
0.556342699361289	0.320672524927202	RMRP
0.552689305781301	0.347154261628438	RPL23AP7
0.564133349644159	0.299821581531258	RXFP4
0.54612305522832	0.37995745443942	SMTNL1
0.550020903992704	0.376914309196246	SPAG1
0.568762071950464	0.310699363778274	SPDYA
0.558913040360263	0.295032463582251	ST20
0.541079022041305	0.343118376579984	SYT15
0.55408774316656	0.36993710836178	TCEANC
0.550556774147148	0.37480563278568	THAP8
0.578261734958944	0.327165261668865	TIAM2
0.557899525662948	0.298186499281816	TMEM177
0.540987041204196	0.264219062349549	TMEM182
0.574969647965372	0.311967226651476	TMEM184A
0.535813069974105	0.335961979725231	TMEM186
0.540074023978599	0.340613236236111	TOP1P1
0.55784081513253	0.300291869288535	TPPP
0.575504796540082	0.324199403634758	TRAPPC2P1
0.563535928124903	0.258699030827161	TRIM78P
0.542403533176809	0.287192312679953	TTC18
0.548361736677099	0.269851541606307	TTC30B
0.560821103931848	0.310381002438424	TTC32
0.562324594432628	0.353465751728753	TTLL11
0.523677873896783	0.379955282365561	TUBA8
0.540096263600655	0.369265744619617	TXLNB
0.565614712911073	0.317939163770426	TXNDC6
0.522688284366256	0.284377198739461	ZNF137
0.560146787315165	0.351999311763238	ZNF232
0.533171710589482	0.274449019903809	ZNF233
0.542380701792648	0.289493876785542	ZNF284
0.555870474119793	0.281258574201536	ZNF30
0.541727401552421	0.323525693333896	ZNF416
0.538925744869049	0.336300903313701	ZNF530
0.540757593781616	0.268523838663346	ZNF540
0.525794720919734	0.325288870392583	ZNF568
0.556853120898831	0.295507085984523	ZNF57
0.532009308519486	0.322409285210973	ZNF570
0.536853090539995	0.326212504080385	ZNF583
0.528155015777408	0.307890210158129	ZNF620
0.547789644597304	0.319085287058967	ZNF684
0.536478793931112	0.298144177168884	ZNF713
0.569281423795945	0.380566186441088	ZNF815
0.528741431890515	0.286864654749786	ZNF823
0.559043372791068	0.315324787407026	ZSCAN5A
