x	y	clickSelects
0.301540275385523	0.365302368219146	HSPA4
0.298176104397489	0.364400358405517	HSPH1
0.31140713921278	0.352759644740059	HTATSF1
0.306289801912064	0.343491619368181	IBTK
0.306855393476699	0.360456441504711	IDH1
0.3108795972427	0.388390875003188	IFNAR1
0.294191880469855	0.366302399295565	IMMT
0.290829140690233	0.35156249613331	IMPAD1
0.310681574630729	0.369446759288475	INO80
0.308851354411428	0.382468528002768	INPP4A
0.304958788737594	0.355179139005614	INPP5B
0.300067133627654	0.369255926096931	ITCH
0.299964514095255	0.340762415515211	KDM3A
0.304480894615576	0.334745411730261	KDM4A
0.306712715702653	0.354471348324038	KDM6A
0.303573026515464	0.35860957704473	KIAA0141
0.308168117161357	0.376127313363451	KIAA0317
0.30721275964644	0.39204427025581	KIAA0922
0.303317662087542	0.363483461171222	KIAA1012
0.301909550692468	0.375112024258907	KIAA1432
0.298597232221002	0.37764588317911	KPNA1
0.296847003146436	0.368453389022433	KPNA4
0.311041412590644	0.357488823058482	KRAS
0.308425975305505	0.376407363046689	LGALS8
0.29333537588787	0.367544448682093	LMNB1
0.311512741547248	0.325572974430083	LOC388692
0.29603497160382	0.391498302985611	LPGAT1
0.295826462531423	0.384776971241103	LRRC59
0.308105578378875	0.362310825395785	LYPLA1
0.307444962145932	0.362212891221337	MAGT1
0.296174989087733	0.356714080220593	MANBA
0.298719396663699	0.366411017985555	MARK3
0.302379174641948	0.357643047904654	MAT2B
0.295522097496635	0.354360286758223	MCFD2
0.297885729714681	0.376096619657199	ME2
0.293247613213877	0.360035336776388	METAP2
0.293890777606207	0.360887197345088	MIA3
0.298099879699102	0.369299938052915	MOBKL1A
0.304918038275833	0.384318363894271	MOBKL1B
0.297755741472477	0.368653009247619	MORC3
0.299624072190231	0.358111024265603	MPHOSPH8
0.303457490336267	0.370102949787553	MRFAP1
0.298312258322623	0.340971166644151	MTF2
0.312080996837913	0.369760792874494	MTMR10
0.3074865477965	0.358134128503295	MTMR4
0.299237022535036	0.389126328305421	MYO5A
0.301109478705853	0.361108843876589	MYST2
0.306931043529711	0.351832718643056	NAA15
0.302333018796147	0.350082657449633	NBN
0.300866020336066	0.384680580750625	NBR1
0.307251828612217	0.3474075560849	NCBP2
0.304880523022775	0.392891158508492	NDST1
0.295827902877472	0.353512470627345	NDUFA10
0.30662691530309	0.357564045771083	NEK7
0.298854886387151	0.367713799576779	NFE2L2
0.301800516461658	0.358882432725568	NFX1
0.296005873771434	0.352593653489286	NOP58
0.291258295368167	0.352251425065252	NPEPPS
0.292730100425259	0.365749925080016	NRAS
0.30421614035326	0.352568350485194	NSA2
0.296114424521465	0.338825736660397	NSMAF
0.309858055814159	0.377050404044916	NUB1
0.303960664454403	0.38181657509994	NUP62
0.308010196900679	0.347580542102058	OCIAD1
0.295683830821728	0.358774150162486	OPA1
0.296474574772308	0.350357616948744	ORAI2
0.309691379756034	0.346658277014587	ORMDL1
0.302222585556805	0.346659850262224	PAN2
0.302546788504591	0.35506309808546	PAPD4
0.294970022168125	0.361725152853674	PCNA
0.296073256994463	0.362916570601268	PCNP
0.293767833873733	0.367995319409202	PDIA4
0.301542393486888	0.358874509263517	PDS5B
0.297182098351196	0.360669531631431	PDXDC1
0.300245541486002	0.344367369792648	PHF10
0.296243377874934	0.341577440139439	PHF17
0.30786031194145	0.353846327379022	PHF20
0.294702855130206	0.362399401531486	PHF20L1
0.306032204739841	0.325212056467071	PIK3CB
0.305372564395987	0.388676972473302	PIK3CG
0.291023417013544	0.39230980140164	PIP4K2A
0.303818256921695	0.363464821876054	PIP5K1A
0.302289225210833	0.346433134706561	PKN2
0.317791478244441	0.351947360956367	PL-5283
0.295754164789919	0.378213821434118	PLCG2
0.311676767214348	0.365380542182587	PLDN
0.288682632951141	0.37569085500778	PLEKHA2
0.315129381834488	0.3450546181903	PMPCB
0.305903256160521	0.358529015013068	POLR1D
0.298071037920485	0.360628452232114	PPIG
0.29652351250875	0.3576801681154	PPM1A
0.310129415999875	0.36393753865353	PPM1B
0.298881566638573	0.35187115761628	PPP1R10
0.290003730191378	0.376705056620035	PPP2CA
0.293369528511577	0.373741719197344	PPP2R5C
0.305081884256057	0.365627522333822	PPP3CA
0.316026401819552	0.377493814118778	PPP6C
0.295909499108754	0.368834997054805	PRKAA1
0.305559490720196	0.366446745212002	PRKX
0.29560736506983	0.375185121737561	PSMA4
0.310893473772781	0.375045681868745	PSMA6
0.296822402460159	0.376213276451341	PSMD1
0.295403148769241	0.340066503142977	PTCD3
0.300445394803561	0.386849210972482	PTPN12
0.294572601787702	0.364633474682427	PTPRA
0.294275067323245	0.380084602168571	RAB11A
0.30362809435122	0.376376402709926	RAB27A
0.296229293877618	0.369123495342151	RAB3D
0.301844629324969	0.353549389422712	RAB3GAP2
0.289587291127815	0.379926122831152	RAB6A
0.312979699562441	0.397679345256108	RAB8B
0.298589529357297	0.344270898045346	RABEP1
0.309824018965297	0.359140127695142	RANBP9
0.300557155743135	0.373036541818495	RAP1GAP2
0.297109409847248	0.396401852531007	RB1
0.293005745183665	0.353801135587045	RB1CC1
0.301408934202746	0.360299567420183	RBM15B
0.311637231189398	0.349416515934901	RBM27
0.303508194207141	0.369293495853107	RBMS1
0.299829229444834	0.339727812645515	RCOR3
0.296813754520103	0.368730209777462	RFX5
0.318766748460978	0.371137769546507	RHOQ
0.301336878771852	0.353140393330409	RNASEN
0.299048833516104	0.367814496935602	RNF114
0.316379961271301	0.366317083074736	RNF138
0.306288368812203	0.359791629888887	RNF19A
0.304178769675885	0.372495098144447	RNF4
0.297442888917322	0.364866648109839	RPA1
0.301627586105111	0.354540232988742	RSF1
0.30290256046023	0.347315265415242	RSL24D1
0.305820065072616	0.360992364690236	RSRC2
0.294057750484064	0.359108420788098	RYBP
0.299285902958661	0.352127437205576	SACM1L
0.299560617542971	0.364198003611151	SAFB2
0.298980445308186	0.373650915680559	SCARB2
0.307716364547012	0.371153601441047	SCP2
0.308584562664526	0.349831549636423	SCYL2
0.293789203864327	0.357776149576905	SDCCAG1
0.304531344779081	0.366281356858055	SEC24B
0.288755660402658	0.356804568684061	SEC63
0.290539282048418	0.363320304274186	SEP15
0.293419669719875	0.35562055886685	SETDB1
0.300891538223711	0.372567026251218	SHOC2
0.300150497352627	0.35399525364251	SKIV2L2
0.289167003115543	0.362751433470561	SKP1
0.298660295345634	0.367853643990373	SLC20A1
0.29576797872566	0.348058891459095	SLC30A7
0.302429683054237	0.382168458089284	SLC35A4
0.292573402086569	0.347053657639297	SLC39A9
0.301684775443213	0.307658173834766	SLC40A1
0.304127584136784	0.368489217586158	SLC44A1
0.302158995187521	0.358887998965019	SLFN11
0.309511267585671	0.374169178999473	SNAP23
0.294517340928706	0.363274079398484	SNRK
0.301611656861835	0.360611799530124	SNTB1
0.308062661853926	0.352860121497591	SNX14
0.301731000609779	0.38711814571287	SNX17
0.301716002811873	0.388882190150613	SNX27
0.297501286902123	0.367796653209242	SNX5
0.288947283347334	0.359950820957798	SOS2
0.304157835972755	0.363360511120295	SPAG9
0.297096664343728	0.34037865684813	SRPK1
0.304134967065415	0.355450111120974	SS18
0.309746948471988	0.359346659812886	SSB
0.30115948671844	0.38355756295334	SSH1
0.291338871323152	0.367927986060405	SSR3
0.307787159947417	0.378532138211858	STAU1
0.306047664214352	0.355284311206974	SUMF2
0.287312811312954	0.357312637924475	SUMO2
0.300097438749227	0.341270879444026	SUPT7L
0.299510439196307	0.351363166222476	SUZ12
0.288444666148605	0.350169463632449	SYPL1
0.301648379353172	0.351875566476383	TARS
0.293441181732175	0.378057737215007	TATDN2
0.293574397530042	0.351523469926699	TAX1BP1
0.298260144571497	0.367241840655671	TBRG1
0.310563759302322	0.363134827477463	TERF2IP
0.300944745236578	0.37604971582164	TEX261
0.300344289339432	0.380809329377384	TFDP1
0.306742901765114	0.340938312783255	THADA
0.307632035816317	0.304873012729331	THUMPD1
0.297887499310096	0.347681284702535	TLK1
0.294994348733098	0.382020694923145	TMED5
0.316142007131124	0.359257504588591	TMED7
0.303751839156445	0.376488682872153	TMEM167A
0.30705817508131	0.369268390971116	TMEM33
0.302860160927832	0.379843099312349	TMEM50A
0.29960436352136	0.350547472640828	TMF1
0.305617513720867	0.372303839176796	TMOD3
0.303974478645717	0.357391046229121	TMX1
0.306074713081032	0.343834073096233	TMX3
0.300100174763859	0.322493458213507	TNKS
0.308526586395561	0.362084285649294	TNPO3
0.302280798070363	0.373556475445611	TOX4
0.300473771418826	0.332407631899757	TP53
0.31078780624371	0.342396752473347	TRA2A
0.298055484685265	0.374321623429962	TRAK1
0.303844108295174	0.343933742926125	TRIM13
0.309987479590539	0.378589582829311	TRIM38
0.30954427578076	0.355617479646117	TROVE2
0.299027091669108	0.345375251800758	TSC1
0.303498410128859	0.342421911796996	TSN
0.297458895744272	0.33310627809344	TSPAN3
0.310376216198744	0.339771309943545	TTC19
0.311688332368735	0.36311291545129	UBA3
0.301873716417297	0.341960116493541	UBA6
0.311870734498995	0.34257071906102	UBE2E1
0.303918159511118	0.354842383154283	UBE2G1
0.304780294603859	0.383028310573204	UBE2L3
0.311201428222536	0.372317495235574	UBE2N
0.29403983622172	0.377095462687683	UBE2V1
0.295039557059018	0.367202977832809	UBE2Z
0.29697950017285	0.368956807678958	UBE3C
0.29801967763627	0.379008906107789	UBN1
0.291929432470538	0.378167956080284	UBP1
0.293131292734907	0.36073481302105	UBR2
0.299745617795719	0.32297310701129	UGP2
0.300847148266637	0.356373004516983	UHRF1BP1
0.292231870262521	0.342074401570956	USO1
0.291095239406138	0.374646419272832	USP32
0.302152237115982	0.358143897117261	USP33
0.294844100444567	0.362135491879873	USP47
0.307619887871602	0.370458145340708	USP8
0.298422375224562	0.363362153505281	VDAC1
0.301101327693157	0.362432109467512	VDAC3
0.292100571951686	0.360178530104126	VEZF1
0.307667391002124	0.359860595888657	VPRBP
0.302261976506821	0.382132525263841	VPS26B
0.29975891274314	0.351547854529619	VPS53
0.298071823806557	0.366085168727056	WDR11
0.295268714793838	0.351113632262864	WDR33
0.309455923015783	0.340176689869061	WDR48
0.293356212235552	0.403735191108077	XAF1
0.298699756773339	0.352605470945395	XPO4
0.301611376091118	0.349385200350874	XPO5
0.304417413333835	0.369136055348819	YY1
0.299555495861332	0.336871313583241	ZBED5
0.304121454099293	0.350461753581306	ZBTB1
0.311532749081967	0.361880327301759	ZBTB11
0.304537548547048	0.362611400766783	ZBTB4
0.309922596614608	0.366812506518216	ZC3H15
0.307883153049002	0.398148057806962	ZCCHC6
0.306595976486092	0.365127101493892	ZDHHC3
0.302822669873126	0.365367635072858	ZFYVE26
0.308920005681332	0.348811524099113	ZMYM6
0.304162092869112	0.38881801920888	ZNF217
