x	y	clickSelects
0.245633878765204	0.37327648827907	USP9X
0.249556397469624	0.375614976249315	UTRN
0.242732120039359	0.37323948789285	WAC
0.253894141465778	0.383487301720165	WDR26
0.24568676357016	0.351171138140197	WDR6
0.251932022106142	0.348286413317528	WHSC1
0.245511789673737	0.383845101370743	XRCC6
0.257842205840324	0.3482430402727	YLPM1
0.259525391457332	0.359822725361309	YWHAG
0.241673213200454	0.358051933131692	YWHAQ
0.247584527385427	0.333091224986022	ZBTB44
0.257880665021489	0.349178575932001	ZC3H13
0.24731614639965	0.340669028604889	ZMYM2
0.252713411426609	0.337619611352576	ZNF292
0.240883028556932	0.338358014399368	ZNF609
0.255137540576415	0.335462185938155	ZNF638
0.258137125500786	0.343966213202835	ZXDC
0.254255485961974	0.370215122939169	ZZEF1
