x	y	clickSelects
0.427153830446684	0.272746813708258	NBR2
0.434242313796654	0.280028097626421	NCRNA00095
0.421385604415029	0.330527054628085	NFXL1
0.404802952225678	0.319480490167225	NHEDC2
0.397391225172675	0.34291866329757	NHLRC2
0.432855708128	0.317595843996633	NLE1
0.422529650601322	0.353111794850398	PARP2
0.411837701439065	0.335171046086858	PDIK1L
0.430054977638845	0.346274617306091	PDXP
0.4316803483205	0.319920510490616	PEX3
0.39799760192834	0.315151480547449	PGM2L1
0.412944247340743	0.301377697779783	PHF16
0.423900008449021	0.305002732956867	PPP1R3E
0.419727808053593	0.309603769605844	PUS7
0.422011397373573	0.330064232679894	RAD51L3
0.430194797395485	0.312466738894563	RCCD1
0.425370682856506	0.317622654147168	RFXAP
0.425392185800936	0.327129852622638	RG9MTD3
0.423969148792201	0.328237372895639	RRN3P3
0.410108618195023	0.32099985864964	RRP7B
0.422651479596143	0.332903136644639	SASS6
0.432377898657106	0.346465645885964	SEC61A2
0.42453665297826	0.318404714082958	SETD6
0.406888407832372	0.311919121314193	SETMAR
0.402749092103286	0.350676812634529	SH3RF1
0.409191388022636	0.295774738141077	SH3YL1
0.405157390798988	0.337432892842684	SKP2
0.41455683674276	0.326659646210695	SLC20A2
0.409602859435426	0.307679978108158	SLC22A16
0.440116154696625	0.335039055711582	SLC35E2
0.436667188825263	0.32255743846349	SLC35F2
0.416007165614738	0.336268976072078	SLC39A14
0.420739459343496	0.318602291492927	SLC4A5
0.441897580589597	0.313189393834913	SMYD3
0.431317432817336	0.287644509137963	SOCS6
0.428592510525898	0.292792254794487	SPDYE3
0.410973537720467	0.268775287090457	STAG3L2
0.423346320428379	0.325875500055449	STAMBPL1
0.398128203738045	0.34110584919674	SYNJ2
0.406024885319371	0.317390593010563	TAF4B
0.432584622677449	0.297921054486448	TARSL2
0.425070847960556	0.325620124085608	TFAP4
0.426717660029468	0.33233790279128	THAP6
0.437717207423936	0.311105563880654	TIGD1
0.428858905803746	0.320703047565105	TMEM194B
0.423101282020737	0.282740317764658	TMEM220
0.435190350770288	0.303810561892196	TMEM44
0.40299203851505	0.335653573748109	TOX
0.408579511053475	0.307132200974483	TRIM59
0.421787945135703	0.296020540309681	TSEN2
0.413469986540294	0.342643847291535	USP13
0.402408957799924	0.310841890648328	USP53
0.424723208244789	0.333492950986161	WDR4
0.412410291756941	0.302375883567316	WDR5B
0.428692520530934	0.323868924789816	WDR89
0.426718134854533	0.363410268692043	ZBTB25
0.444119232789015	0.298974524379362	ZBTB26
0.396989707066917	0.275109129419441	ZBTB8A
0.391541831594179	0.295418779865326	ZDHHC23
0.407549423566079	0.300778763094441	ZFP14
0.438320033804866	0.271985408773693	ZNF10
0.4173320217057	0.324687137482356	ZNF134
0.411334648727041	0.336154983863684	ZNF136
0.423986980915011	0.28569452253364	ZNF138
0.421570533595036	0.29561506768323	ZNF141
0.414556260085514	0.297889388236465	ZNF154
0.417736212710763	0.316446029985533	ZNF184
0.400126092322158	0.290917992201687	ZNF226
0.423657325824418	0.306680889535629	ZNF251
0.409707780929813	0.261605898794117	ZNF253
0.414000670094901	0.274132956176021	ZNF273
0.427090641940051	0.311983735802173	ZNF280C
0.440848017563594	0.316575012602016	ZNF304
0.442441189298378	0.313941893158014	ZNF321
0.448328777443523	0.308120798482684	ZNF329
0.425648969651217	0.351637740718356	ZNF436
0.435044139570428	0.313218477243039	ZNF525
0.434111512736658	0.288695235694986	ZNF528
0.438189148092834	0.326716051760582	ZNF542
0.416026239170697	0.31643680797417	ZNF549
0.401936289366778	0.291672049894529	ZNF551
0.424298183493662	0.321635942173004	ZNF552
0.424379802519481	0.334349587120629	ZNF564
0.418832169522047	0.292232486853333	ZNF566
0.423194167005118	0.291240707630853	ZNF606
0.419698137583211	0.336136781065673	ZNF614
0.43183716276113	0.274379486580674	ZNF627
0.422106646608808	0.319186512379104	ZNF675
0.423826193470102	0.324620504152724	ZNF701
0.419372737770433	0.334674247238008	ZNF75A
0.404165567468699	0.282082832715419	ZNF772
0.427235286310445	0.321633349894632	ZNF844
0.435856363246422	0.279720387443334	ZNF85
0.440043354775646	0.296863161310575	ZNF93
0.434082164006939	0.304567978942349	ZSCAN12
