x	y	clickSelects
0.227179403720607	0.353263520380246	EIF2S3
0.235670270905704	0.372369201617072	EIF3D
0.23192324130658	0.359888259028231	EIF3H
0.232344565331436	0.366503993049163	EIF4EBP2
0.221506303886252	0.376747427718243	EIF4G1
0.225796955354165	0.356776241938546	EIF5
0.232146226350911	0.356245448629934	ELF1
0.222882373220304	0.363149411401625	EMB
0.222051315179599	0.382000303835093	EP300
0.221889646296755	0.345152634590726	ESYT2
0.218473893495324	0.330667874806297	ETV6
0.218031624334121	0.361498686442526	EWSR1
0.232387822817959	0.376932319279469	FAM120A
0.236895537657274	0.388362850698874	FKBP5
0.23440082252674	0.352282796725448	FLJ45340
0.230413395893452	0.328890299338194	FLT3
0.217680794289252	0.362785718298233	FNBP1
0.222907173821498	0.359311846615183	GDI2
0.236469770295406	0.350210039492123	GNAQ
0.215421912438075	0.384168100571012	GNB1
0.237644646081934	0.365433787505232	HADHA
0.228428186934883	0.391670541206877	HBA2
0.22216559947658	0.396091961477872	HBB
0.224676239465215	0.371379292905218	HCFC1
0.237026697105994	0.363942273428104	HDGF
0.218519325246759	0.374003342922316	HDLBP
0.231046620389213	0.370436399044251	HELZ
0.23674357209032	0.376113699176963	HERC1
0.227161998503253	0.359233617396115	HIPK1
0.217037787041923	0.357728901113189	HMGB1
0.233272560421536	0.372658917844295	HMGN2
0.221244158990724	0.348865632660828	HNRNPA3
0.236997402423659	0.359892895038439	HNRNPD
0.22389014628716	0.376169618147051	HNRNPUL1
0.237955316431288	0.360336613603302	HNRPDL
0.222016624160914	0.35830451082007	HP1BP3
0.234918164205208	0.34563789453388	HSPD1
0.224100936003926	0.382951931581534	IKZF1
0.215427689726907	0.387527724175111	INPP5D
0.227684693983319	0.425851212174337	IQGAP1
0.221154847132523	0.362738829991851	IRAK3
0.236987992072358	0.362207658298481	ITGA5
0.216865118565992	0.39518122390598	ITM2B
0.23642412858518	0.386828811685914	JAK1
0.230429406121697	0.379910203893484	KCNAB2
0.229376563597101	0.385076983600306	KDM2A
0.2223778119121	0.3658363332742	KPNB1
0.235972571065762	0.344883064258412	LAMP2
0.210971465091109	0.350373942474195	LARP1
0.239555329674458	0.390623377631372	LASP1
0.233809611644367	0.339666057892608	LDHB
0.226597492433113	0.329683164559655	LOC100190986
0.213452584485124	0.348016115797327	LOC100271836
0.225347908617429	0.348616656037419	LOC647979
0.221154918125043	0.381817383930945	LRRFIP1
0.213575607109911	0.335736853562841	LUC7L3
0.240918806554914	0.389543040984109	LUZP6
0.230396385478978	0.379952582905339	LYST
0.216931504420803	0.344073025121966	MAVS
0.229356560118947	0.358881964334213	MAZ
0.216004683238215	0.346498310371311	MDM4
0.213576942253659	0.360658468021445	MED13L
0.227982394049549	0.349373185878273	MGEA5
0.228184996362335	0.333563873480065	MLEC
0.21717062824835	0.367347076648957	MLL3
0.224305103314998	0.359698497420048	MTDH
0.224037603855794	0.378310227596218	MYADM
0.21981578817736	0.299149956635831	MYB
0.209291104215425	0.370136236789926	MYCBP2
0.231060311377537	0.348606551827288	MYO18A
0.219319475360213	0.389381208871501	MYO9B
0.219911425809062	0.381702831739111	NCKAP1L
0.212603592843142	0.359554574358793	NCOR1
0.214184951500587	0.304362947707578	NCRNA00188
0.2270646423202	0.34287850207556	NFAT5
0.234305336563204	0.375792340346826	NIN
0.227071957808959	0.40219501107614	NOTCH2
0.232106083821683	0.346282861345038	NUCKS1
0.221816670733516	0.34924902218942	NUFIP2
0.208424936802296	0.398314976464009	NUP210
0.239652635436219	0.369624492298887	PAK2
0.230769835499283	0.363913000856431	PAPOLA
0.230836523422204	0.372930473591842	PARVG
0.229809594749915	0.390072783080673	PCBP1
0.228262447864778	0.344443357083	PCM1
0.239519974271785	0.363699281146923	PDCD6IP
0.234545047832374	0.368500726678926	PDIA3
0.234308654037021	0.350320861434542	PDS5A
0.219102504423927	0.381213996365462	PGK1
0.228456803626614	0.35117967149428	PHIP
0.232943400993796	0.376414933693864	PI4KA
0.226489900694676	0.403276436796176	PLCB2
0.218315196041587	0.360266688970369	PLEK
0.221162009964205	0.379631456747945	PLXND1
0.231698654578248	0.341489181354554	PNN
0.214088649534454	0.364737233438152	POLR2A
0.236549000464622	0.353719509958741	POM121
0.221230087262645	0.416279521536552	PRKCB
0.234977075872228	0.370995438603712	PTBP1
0.236231787827293	0.352320279013668	PUM2
0.21905984818436	0.399758544670039	RAC2
0.237220637138485	0.361032299236495	RANBP2
0.227871186090075	0.351184768458077	RBBP4
0.230303032161691	0.349572048557397	RBM25
0.23007705375123	0.342201966280913	RBM5
0.222551548160706	0.345137408266246	RBMX
0.232826413284256	0.360597780954576	RCC2
0.230479704935725	0.356047044740091	ROD1
0.234123767499443	0.357981177270569	RPL14
0.225727174979796	0.36473131515642	RPL18
0.223787846253526	0.340244785559125	RPL22
0.21777624280432	0.355960329854334	RPL23
0.237329634822141	0.350921060258992	RPL24
0.219497135029829	0.367421035547169	RPL27A
0.21949231770579	0.338651561803498	RPL31
0.234618950457064	0.346984186578988	RPL34
0.231312305809525	0.339709862789272	RPL37
0.219380070644846	0.355963438173882	RPL37A
0.242902463252273	0.355649378543547	RPL38
0.223182290950225	0.381149571179378	RPLP2
0.227988921049893	0.366125093016476	RPN2
0.220524990761882	0.348400010115317	RPS15A
0.222191999719067	0.361893973293008	RPS17
0.221230672613737	0.352831432456816	RPS27A
0.237136417811124	0.357408521428039	RPSA
0.232037965208839	0.355947368625152	RREB1
0.229272853936792	0.377312307249294	SAPS1
0.237191727314082	0.371989870452375	SEC61A1
0.219844757588602	0.386178202317638	SELL
0.234107776059497	0.361709350528158	SEPT2
0.213286696855216	0.355119673132683	SERBP1
0.229975925768416	0.348898358467083	SERPINB1
0.22438572649288	0.35212066496476	SET
0.235142184977586	0.382802079097666	SETX
0.235434666765326	0.367591013082982	SF3B3
0.215746720821831	0.356155355190459	SFPQ
0.22713774721461	0.351953077138848	SFRS1
0.23461172438333	0.344461841628854	SFRS14
0.217553056329451	0.336389718976549	SFRS18
0.222480935165975	0.351789111332091	SFRS2
0.228982605163738	0.360070954032584	SFRS2IP
0.233690690667135	0.361199989350906	SFRS3
0.218863682533099	0.338461009017139	SFRS6
0.240863692355941	0.378982078263329	SH3BGRL
0.226928661107983	0.363345224163049	SLC25A3
0.218883622786714	0.358169686263814	SLC38A2
0.238788920105491	0.345689767605308	SMARCC1
0.23444746837527	0.369587008270738	SP1
0.214383171127331	0.367023612697201	SPEN
0.236947413391383	0.364885766165728	SPTBN1
0.238310044445101	0.370812516166276	SPTLC2
0.235280933409854	0.362230682159639	SSR1
0.225344898817021	0.39011912194156	STAT6
0.227247408852509	0.392885143831605	SUN2
0.23956389227951	0.393631303829174	SYK
0.233189707340314	0.349873227695117	SYNCRIP
0.224885866429184	0.388313378001395	TAPBP
0.226709374758631	0.355711081951572	TFRC
0.218911434954803	0.408112306373353	TKT
0.208785940393595	0.354611845118296	TMEM123
0.23858714785674	0.366145383097925	TMEM66
0.223758734201119	0.356654075206758	TNRC6B
0.216018383754084	0.339762421402644	TOP2B
0.235766423898666	0.357512027683841	TPR
0.230265433017207	0.359903563520986	TRA2B
0.222296611239331	0.367556572443935	TRIM28
0.236526422838892	0.371459220621424	TRIP12
0.212361580023381	0.33687796274732	TTC3
0.209311707657947	0.354492053964873	TUG1
0.238498040660644	0.355178778695242	TXNDC5
0.218847984523519	0.378939008749738	UBA1
0.230127786083064	0.380077803136034	UBA52
0.2302098646744	0.377531350101806	UBE2D3
0.235444911413813	0.35241461394983	USP22
0.218616471379811	0.352558920171627	USP34
0.240502622165627	0.377010336268317	VCP
0.220769748887785	0.344621740628803	VPS13C
0.237014450613285	0.383994581470088	WIPF1
0.209854609244016	0.381150186758886	WNK1
0.240153237210677	0.365832023543753	WSB1
0.21507507707645	0.348449393083489	XPO1
0.218395371645137	0.367178016607667	XRCC5
0.217558509736917	0.380570866617232	YWHAB
0.228767092783663	0.359255073842165	YWHAE
0.229063439250468	0.350342390672441	ZC3H11A
0.237841935282124	0.374632185300914	ZC3HAV1
0.223334747333023	0.385795184913903	ZEB2
0.223395825537105	0.366911403697866	ZMIZ1
0.217193081779044	0.355713795016	ZNF207
