x	y	clickSelects
0.313353280180809	0.355659207490394	CDK4
0.310346166513664	0.360983796755569	CDK9
0.313591457948047	0.378192556030284	CHCHD2
0.318428385161189	0.3666910821077	CHERP
0.315234227730352	0.378061663348527	CHKB-CPT1B
0.303197620903216	0.365716089598675	CHPF2
0.320198437517679	0.361074914530216	CHST11
0.31722370361001	0.373059091542452	CLK3
0.305080232886062	0.39292890218162	CLPTM1
0.321709215030882	0.336061891153581	CLSTN3
0.326493123528371	0.381739781396515	CMTM3
0.309277270539358	0.371096928120381	CNOT3
0.319496029569586	0.37395622025431	CNP
0.325979693870685	0.337667655339707	CNTROB
0.323420205061074	0.400453481980927	COPE
0.314627610985556	0.370277393252405	CPSF3L
0.320945475650821	0.396694827291275	CRTC2
0.318837257203953	0.351566437239918	CSNK1E
0.306531718749721	0.380598152337443	CSNK1G2
0.323552119903851	0.42570329180491	CSRNP1
0.318386586267664	0.365823004474895	CST7
0.30462871999133	0.361042750758898	CTSW
0.32165680232828	0.368256526808625	DAGLB
0.317902905621527	0.368822663559111	DAP3
0.306413460740203	0.372558540459848	DAZAP1
0.318766896392543	0.378083935404951	DDX41
0.323728630984465	0.375046334228747	DDX54
0.320008920419357	0.390048917302054	DEF6
0.31582548585783	0.394606051641987	DGKA
0.30694344131969	0.368460208009201	DHX30
0.312314413864458	0.370078026429177	DHX38
0.316764276207848	0.37782465658828	DHX8
0.317150250750461	0.392738898083662	DNAJB1
0.310645358439073	0.383297224522239	DNAJC8
0.316610890478555	0.346224863765708	DNHD1
0.311927332025201	0.369449077110184	DPF2
0.314010538835499	0.393722292488804	DPP9
0.31519646193211	0.368636698311685	DSCR3
0.308845336254122	0.38637181834863	E2F4
0.306020129756437	0.383326275653966	ECH1
0.301751919294386	0.382129805244037	EIF3G
0.302325857689165	0.376799545141367	EIF3I
0.30605775629527	0.384270713541279	EIF3K
0.315916062709168	0.360491455596449	ELAC2
0.325600199252415	0.407699689014173	EML3
0.315851351225688	0.363460552088002	EPS15L1
0.321189923074506	0.351829525630741	ERCC3
0.325566118042465	0.384163900864385	EXOC3
0.302851511895144	0.362090540092561	EXOSC10
0.319853943490074	0.380856923698098	EZH1
0.320611502169842	0.362152343156078	FAF2
0.319920371664032	0.37971087131363	FAM160A2
0.302554081781422	0.354888559278392	FAM193B
0.310675149718075	0.364639705141116	FAM53C
0.320392054228376	0.333620498214295	FARSA
0.304890669223115	0.356969446515991	FBRSL1
0.308643190302504	0.358598731763307	FBXO41
0.306941096057419	0.393794500113727	FGD3
0.320148320496553	0.380183974010716	FHOD1
0.31408447839649	0.363924702898061	FOXK2
0.307779987594997	0.374370855146383	FOXO3
0.323847999768475	0.380128716073346	FTSJD2
0.308861314544344	0.378203463554275	GARS
0.321501479701493	0.374882840787472	GBA2
0.318097137003948	0.366468372411892	GDE1
0.320991401398133	0.380986531978218	GGA1
0.304527826636022	0.371181152175643	GIT1
0.315681592448672	0.369975102580998	GMPS
0.30456788916265	0.37459000598932	GORASP2
0.316799630130219	0.366375016241322	GRIPAP1
0.31796427493458	0.398831544744762	GSK3A
0.32369311848621	0.366693279876036	GTF2F1
0.325339313659709	0.349012228550774	GTF3C5
0.320078243130392	0.381059333027233	GTPBP2
0.318758632862564	0.382111338058091	GUSB
0.314298258234453	0.359529416509157	GYS1
0.31411000492644	0.398940157540928	H1FX
0.316170753276429	0.355403486879849	HBP1
0.321689923744891	0.382999745992403	HDAC10
0.308597693837581	0.39901603720268	HDAC5
0.311150131244315	0.364789069519825	HEATR7A
0.303364360892772	0.386506298136715	HGS
0.3147593144966	0.34288596330606	HHEX
0.321783433739078	0.371369650163365	HIAT1
0.325196021284224	0.379384624115525	HIRA
0.304220498237921	0.345845911930022	HMGXB3
0.323978601358652	0.390180709189325	HSF1
0.320792867229062	0.361104014320108	IGBP1
0.321998024043609	0.360346332275887	IP6K1
0.329698736150555	0.339365833958574	IP6K2
0.319863662400974	0.347340217936199	ITFG3
0.312409326571992	0.391351239854376	ITPKB
0.313606835888782	0.378204216229059	JOSD1
0.316031738689289	0.386090634374613	JTB
0.302568457906843	0.366518082534734	KDM2B
0.31382589448677	0.367225222555985	KDM4B
0.305229182709566	0.362992841443205	KDM6B
0.309519538217854	0.369450990276213	KIAA0664
0.319056889721061	0.416914852526905	KIF21B
0.314964200666697	0.378835492733616	KPNA2
0.32129646623731	0.370055651137357	KPNA3
0.328700246728447	0.365222525706903	KRI1
0.324373002495711	0.389889756542096	LATS2
0.324878657530436	0.347811681403979	LEPRE1
0.316613084980042	0.36195348897938	LETM1
0.315635468603975	0.3793364116185	LMAN2
0.311505842385774	0.370394189946365	LMNB2
0.309602783458676	0.33204943079236	LOC100132247
0.327496687302797	0.388805388235426	LOC100132287
0.322860472904447	0.3713675337335	LOC146880
0.303164208670334	0.345320366747361	LOC339047
0.325965123792544	0.38177260605521	LTB4R
0.313978219090597	0.327071527865178	LUC7L
0.308799811232332	0.380226338904062	LYL1
0.310311404485565	0.386592657643726	MAF1
0.320311386524383	0.323410079554743	MAGED1
0.315957257381611	0.35533426062225	MAN1B1
0.311440218554396	0.361596543026017	MAN2C1
0.314594928676892	0.386866673087319	MAP1LC3B
0.317647484013753	0.394759633185247	MAP2K2
0.321982832428508	0.410015058010409	MAP2K3
0.319921232934542	0.363342291694025	MBD1
0.300854650277724	0.376473882258469	MDH2
0.311586595007554	0.364574858679587	MED24
0.304186090226071	0.391360113104093	MFN2
0.311953029358603	0.405100694882747	MFNG
0.311396348949466	0.35723449113025	MFSD10
0.312712362080051	0.378789309586892	MGAT4B
0.320983990609493	0.37113722264273	MKNK1
0.314756053669778	0.371558328323854	MLF2
0.304510835029791	0.370067358851055	MLLT1
0.310880160144348	0.356783525921876	MMS19
0.320416123566619	0.36058207115093	MOGS
0.326207329404605	0.376308922308361	MRPL37
0.325236384095333	0.404656631716151	MTCH1
0.315644010997174	0.412658607228256	MTHFR
0.313958329250988	0.362409088680696	MXD4
0.317941209868102	0.379037422016597	N4BP1
0.328171989984631	0.360706303169404	NARF
0.303268181933009	0.368099213530367	NCF4
0.303904045337098	0.374120105238666	NCLN
0.308023957399939	0.372457638177123	NDST2
0.322987225979439	0.380826665087742	NDUFS2
0.307752839978429	0.35743603787852	NFRKB
0.317301271110274	0.375336528208089	NHP2L1
0.319539254248828	0.371213216726715	NOC2L
0.316172084973507	0.348436688691458	NOL6
0.31915195067655	0.361134874083126	NOMO2
0.318542840870651	0.362803773628087	NPIP
0.327693222409001	0.370862229378455	NSFL1C
0.325624474239684	0.362697038231944	NUTF2
0.307726067703265	0.366401332138208	ODC1
0.321074642859191	0.35961718595699	ODF2
0.317165000130596	0.405439036792804	OTUB1
0.321788791929827	0.377690636610119	OTUD5
0.323837581255304	0.379556012137544	PACS2
0.315788405969639	0.374606247992592	PARK7
0.310337752018375	0.403790887662208	PARP10
0.319146580080095	0.355359588779982	PARP6
0.322067257480411	0.396890197074296	PARP8
0.316260424224645	0.367186077716905	PDIA3P
0.323850893768006	0.356219940753605	PELP1
0.311542312100328	0.367604469137243	PFKP
0.307004426652696	0.359519031866895	PGPEP1
0.325507070680103	0.370898159094528	PGS1
0.324170810750255	0.380413038170954	PHB
0.309785638183437	0.392618737067182	PHC2
0.326757882343501	0.391711888162553	PHF19
0.309123437583017	0.369202812239468	PHF8
0.317081026935516	0.36463369065107	PHKA2
0.314706304854825	0.379002634789768	PHRF1
0.313768897776896	0.360820549333048	PI4KAP1
0.323652128242753	0.370435046569948	PITPNA
0.305274121360906	0.35595289293557	PITRM1
0.309239676604967	0.373333223880134	POLG
0.315293368349498	0.361153850518196	POM121C
0.323184603694384	0.390455643530688	PPIF
0.306067742837816	0.372379942170126	PPIL2
0.320395919224484	0.401716156865839	PPP2R4
0.315721538352552	0.379003521634854	PPP2R5A
0.305176596384996	0.368421041580992	PPP4R1
0.311748102097688	0.361605672682594	PRMT1
0.307083919292114	0.363659457152372	PRMT2
0.302066743184773	0.379242612153818	PRPF19
0.325739250894742	0.359707380953874	PRPF3
0.310007270295773	0.372501316595055	PRR12
0.318982688518534	0.395739179027283	PSMA7
0.314282990672913	0.382370745860267	PSMB1
0.315940225077772	0.383046317531422	PSMC5
0.314801859735594	0.375266236208517	PSMD3
0.325948634232797	0.385027851457443	PSMD4
0.31869690376825	0.377023426704304	PSMD7
0.328512260172249	0.392680518855891	PSMD8
0.318271557282138	0.38776475453664	PUF60
0.321039049715717	0.374114429941359	PYCR2
0.32145944393429	0.384590823063896	RAB11B
0.311606323189675	0.384592726183085	RAB1A
0.314328885266358	0.398291493500426	RAD23A
0.301930320621422	0.377099603244037	RALY
0.320102256240819	0.35943543257781	RANBP10
0.302512277312293	0.38732060092025	RANGAP1
0.313157786643659	0.373825569300356	RAPGEF2
0.31776935291554	0.383438991807974	RASAL3
0.314136659592048	0.386764994624474	RBCK1
0.319892848589478	0.368229388587615	RBM10
0.310937448654541	0.370712155046321	RBM17
0.308724387113337	0.362278523135855	RBM22
0.31881791794685	0.367152287473213	RBM23
0.306616063314856	0.390936911415852	RELA
0.323119340003869	0.365266916314378	REPS1
0.317046535537731	0.374515174003813	RER1
0.310006627217764	0.353007340371702	RFWD3
0.303223380152585	0.371245611450576	RGL2
0.319166775584884	0.361914345899611	RLF
0.306849390051028	0.374897820271781	RNF167
0.324382501365251	0.383356517491071	RNF31
0.326497431775798	0.404936208379071	RNPEP
0.31385489023551	0.373839268451919	RPL18A
0.311128932109	0.369035472662788	RPL36AL
0.30991002411295	0.372853703966193	SAFB
0.311483529607573	0.367982934314883	SAP18
0.31401926479541	0.381030498780476	SAPS2
0.305050555338379	0.376684115005766	SDF4
0.324984431429604	0.403307173765927	SDHA
0.313247324150805	0.372213772390593	SETD1A
0.318676573702422	0.383114187895587	SF3A2
0.307573870694841	0.389034024270768	SF3B4
0.313180728249118	0.36400038204218	SFRS8
0.312017559264667	0.369160601779833	SFRS9
0.322664936710183	0.383158562275482	SGSM3
0.312035764534883	0.394073402060682	SHC1
0.321901229749108	0.382492644044701	SIN3B
0.314025845576806	0.378748127317365	SLC35E1
0.326071291527671	0.332292242885204	SLC39A3
0.314748915743277	0.393656312920112	SLC3A2
0.319435657187963	0.403972997574812	SMAD3
0.306573244765062	0.373275954557509	SMPD4
0.309823581724978	0.347036001766605	SNHG5
0.320836382079117	0.363633221776093	SNRPA
0.312114686258645	0.392233966244212	SNRPB
0.314663325253265	0.349010812161648	SPG7
0.304058967540394	0.33916307470598	SPPL2B
0.322795189624355	0.396302698535189	SRF
0.318643713927579	0.379839572036453	SRM
0.30220480224463	0.384518544430835	SRRT
0.307112137528064	0.376283196912919	SSU72
0.313864970207996	0.378907477315945	STK25
0.307187977465741	0.39951206056031	STRN4
0.308009031076326	0.3711601291842	SULT1A3
0.30335719252564	0.389251039382752	SUMO3
0.322000698585268	0.377767288428076	SUPT4H1
0.321415352444697	0.408023163329339	SYNGR2
0.30762378259281	0.343730430168261	SYTL1
0.301639914016878	0.387346800674822	SYVN1
0.323448217494874	0.361512902175109	TAF1C
0.318431583381573	0.349057269846043	TAF9
0.322853381070322	0.397763632125392	TAGAP
0.32058888807067	0.37095938004494	TAOK2
0.31403742399945	0.381390467307088	TBC1D10B
0.311427272552163	0.354792975126659	TBC1D13
0.31886814072717	0.367531399136438	TBC1D20
0.309351633670405	0.368396430968154	TCOF1
0.328201295277317	0.366023523419375	TFG
0.32316968817033	0.368835074826422	TH1L
0.301235586616815	0.361026394726369	TLE3
0.306350755983981	0.404791150875968	TMC6
0.306720053991546	0.36562531480124	TMED9
0.313269800189324	0.406335417273763	TMEM109
0.321212933980917	0.352465748271579	TMEM164
0.30768892440139	0.372697978336797	TMEM214
0.311360357285501	0.365375118783619	TP53BP2
0.315128285613768	0.396393363439637	TRABD
0.310997590288695	0.378055924010764	TSC22D4
0.318950295354466	0.354901916129253	TSPAN32
0.313025974366742	0.390395654635314	TUBGCP2
0.321150309648649	0.384976138998177	UBAP1
0.315838376529436	0.370457832400379	UBE2D2
0.319719280164268	0.379497961040475	UBE2Q1
0.318414377405111	0.33771518478063	UBE2Q2
0.315329517718929	0.365622526547192	UBQLN2
0.319951480977182	0.363559193056288	UFC1
0.312918231354361	0.349022290709399	ULK1
0.317188758030868	0.396091797120049	UQCRC1
0.304711215018817	0.397805960999032	USF2
0.313364940618593	0.360832066076189	USP14
0.309144599481053	0.365129051011302	USP19
0.312082913641591	0.325908897436187	USP20
0.322830780263929	0.371154475165689	VAC14
0.317892595794704	0.377065531217216	VAMP2
0.307754425078902	0.375663490940974	VARS
0.320015382017941	0.38259035420917	VPS11
0.318423466653846	0.384713517199304	VPS24
0.325608833887541	0.368368838490995	VPS52
0.320176401977567	0.40650561690531	WBP2
0.31834923286777	0.373336735239915	WIPI2
0.319032123544688	0.393393885533299	WWP2
0.303187705861469	0.370967461851504	XPNPEP1
0.325996584532897	0.379660989752722	YIPF3
0.325227263740018	0.368169947341398	YTHDF1
0.321429910871549	0.381542775389819	ZBED1
0.313623069191169	0.36916319262538	ZC3H7A
0.326768414303285	0.378202400325962	ZFAND3
0.309983835896713	0.364466614141919	ZNF276
0.321565103040454	0.362699861003289	ZNF317
0.312452906389604	0.330185841347036	ZNF395
0.315193334399131	0.374837703258749	ZNF687
0.322612872963042	0.35557308252491	ZRANB1
