x	y	clickSelects
0.344433459561233	0.365844970090274	ICMT
0.346844388549358	0.39423125674292	IRF2
0.342379330311201	0.359503824791354	JKAMP
0.346728236206061	0.409390190416724	KAT2B
0.342108651150906	0.337388844717778	KDSR
0.342910002379974	0.347827442066402	KIAA0406
0.343719087845518	0.35313955688723	KIAA0562
0.347560440233186	0.35279993999884	KIAA0776
0.352788636832378	0.345789763830312	KIAA1143
0.355161298826777	0.349245245890946	KIAA1715
0.350411653197112	0.363380077245466	KLRAQ1
0.355211849075377	0.332489457950697	KTELC1
0.346336460463031	0.383764882037325	LIMS1
0.350961525483975	0.363155654917605	LIN7C
0.342843664072028	0.357768457317301	LIX1L
0.352780532295056	0.371466875655319	LOC653566
0.342043403325048	0.35513888875853	LPP
0.346508263674323	0.37541054301794	MAN2A1
0.349281298100122	0.359317579792951	MAPK9
0.338548798949979	0.348963741316873	MGAT2
0.349506097728956	0.369433938393887	MLH1
0.357520855256429	0.355815144271254	MTM1
0.348076882109141	0.337655034380582	MTMR9
0.348650874482203	0.351101747721999	MUDENG
0.342009884253279	0.348164430758938	NCOA5
0.355510318329689	0.358883869760926	NDRG3
0.338515744233863	0.356127960549863	NSL1
0.343613020596046	0.384041792240005	PHF2
0.352583045230716	0.348666460307067	PIGK
0.340391405679211	0.359727034064485	PLEKHM3
0.34249122444939	0.350483666963612	POLK
0.351089016232909	0.369746907763991	PPP2R5E
0.341377969281301	0.358883413255985	PPPDE1
0.343250394948714	0.33738366210888	PREPL
0.348709444010623	0.384341805913766	PSMA5
0.338991971703414	0.372249437183296	RABGAP1L
0.340815650261293	0.345298176134295	RAD54L2
0.350603037870069	0.361418304527849	RBMXL1
0.349933956087806	0.353804569656901	RCHY1
0.347064140447977	0.372006457384145	RDX
0.348351300013292	0.36346293681404	RECQL
0.340566719436323	0.363088419635718	RNF20
0.349602496316769	0.357756831316667	RPS6KB1
0.348370408172316	0.352105312497837	RPS6KC1
0.359428508247227	0.348897210978067	RRM2B
0.350178769222506	0.349587145919397	RSBN1L
0.353958586066968	0.342363598068033	SAP30L
0.344320185415451	0.329589911115649	SCAMP1
0.353156602376215	0.362579931811457	SCFD1
0.349445277641494	0.354143915617854	SDAD1
0.357921335492664	0.36084560300093	SEC22B
0.344563305387069	0.361060937723751	SEC23A
0.344780984261528	0.370048153470255	SEC24A
0.347467307994054	0.344560794244561	SGK3
0.353799958694743	0.337310462104452	SLC25A46
0.344710117495341	0.33933796826286	SLC30A5
0.339611339293245	0.3446229630462	SLC30A9
0.351656836803164	0.319312621025201	SLC35B4
0.347314143804802	0.345934486329702	SLC35D1
0.346174182301228	0.334344924668778	SLC39A6
0.3496225483117	0.360979987038466	SNX13
0.346187768544919	0.351090064027786	SPAST
0.348605906155766	0.369528505064657	SPTY2D1
0.348298312227617	0.371145875047463	SRP54
0.349701162932366	0.355824974999093	STAM2
0.347140678772219	0.362637502820205	STX6
0.3450588898272	0.367754171458514	STYX
0.349971693277303	0.37322053782175	SUFU
0.35120374024224	0.3572732027845	TFCP2
0.349871838811444	0.350982999615311	TIPRL
0.351442624005826	0.36963895580318	TMBIM4
0.346203668130121	0.362114970932666	TMEM165
0.340388929249992	0.347016142075137	TMEM170A
0.349971422960183	0.359492319833963	TNFAIP8
0.356270974802589	0.338410146361045	TRAPPC6B
0.351959664119037	0.347420690825513	TRIM4
0.338198697011142	0.362328040503593	TRIM56
0.348355689611033	0.353243186880671	TSHZ1
0.346251758554968	0.376327151224047	TSNAX
0.349047543571836	0.360253990548874	TTL
0.346630477902051	0.340065302574056	UBE2W
0.340845714061496	0.348682224487948	UBXN2B
0.342886090337866	0.351240635850286	USP37
0.341134701912301	0.357216936125206	UTP6
0.347862999444027	0.352459256752618	VPS54
0.349227311618427	0.359394564713717	WDR41
0.353594927232711	0.37012806304419	XPR1
0.347025491136997	0.363546987876471	ZDHHC6
0.342080091183873	0.348530259111978	ZFYVE16
0.357624770160105	0.363408169976687	ZMPSTE24
0.340128421636728	0.36282695768083	ZYG11B
