x	y	clickSelects
0.282596573571744	0.354620685484634	EIF2A
0.271899816813424	0.369996169744009	EIF5A
0.295809078633472	0.368066865192912	ENSA
0.281756641624157	0.362550709212103	ERGIC3
0.289103472864636	0.383844269680518	ERP29
0.293610888898865	0.369017091673815	ETF1
0.27794056556824	0.345606833183392	F11R
0.291796339503849	0.362709647243953	FAM134A
0.287457005087537	0.360469336068142	FAM168B
0.288681431505584	0.374834263077518	FAM21C
0.280058760209173	0.336972418565942	FAM46A
0.259318332769953	0.367605437957627	FASN
0.285640876189813	0.353343014850946	FBL
0.299168815702489	0.382222921647507	FBRS
0.277493874734392	0.361120741713663	FDFT1
0.289274306364549	0.393114603018525	FES
0.294533340883747	0.363736207333893	FKBP4
0.270689960821037	0.401945804789712	FKBP8
0.291001211989561	0.357641000056197	FOXK1
0.276933167027695	0.383714756414831	FURIN
0.292972003675623	0.347534126707289	FUT4
0.282778660202541	0.343551365172364	FXR1
0.274547747683807	0.363656504455477	GAB2
0.288640622994943	0.389149030636876	GAK
0.288599211381181	0.356449833229124	GALNT2
0.291907428670267	0.326050494312454	GAS5
0.289399754607067	0.376650419761417	GATAD2A
0.290347057472498	0.392606698065438	GDI1
0.284579637249432	0.373107910822845	GGA3
0.296851343649129	0.372651808379958	GGNBP2
0.296928301935807	0.356627436667179	GIGYF1
0.282580395230732	0.370956664198241	GLYR1
0.282635889009496	0.343122030943407	GNA15
0.281052433983788	0.278841550199284	GOLGA8A
0.28354612630948	0.365642987468329	GON4L
0.289540583760469	0.353368616445276	GPR107
0.296144682991984	0.36899177473786	GRAMD1A
0.283154332903241	0.389800221260736	GSTP1
0.290943167749422	0.369726237518994	GTF3C1
0.294191521106221	0.38775706745348	GTPBP1
0.297635506724923	0.356384163715731	HDAC6
0.287465685552794	0.406868105065193	HDAC7
0.297606897179445	0.362463671831592	HEXA
0.269557942519348	0.346687548976589	HGSNAT
0.278993383843277	0.378441519325593	HM13
0.278396492871406	0.35199218300436	HNRNPA0
0.294718958191933	0.387700932970968	HPS1
0.294128958368736	0.374726560255274	ICAM3
0.286441613038851	0.371462930609979	IDH2
0.278502459488602	0.421292498007158	IFITM2
0.288125565241543	0.370525300014033	KARS
0.294934145184667	0.33807614093055	KAT2A
0.295072666089317	0.363474934447048	KDELR1
0.295099939314575	0.352002331276125	KDM1A
0.279766209238562	0.360916453624383	KHNYN
0.278146432939101	0.373196053435463	KHSRP
0.284159616535018	0.369597011159993	KIAA0174
0.276982776506991	0.354296509224947	KIAA0195
0.287393850959263	0.36471707121521	KIAA0319L
0.289648493402491	0.370407506168835	KIAA0652
0.274006144490038	0.367546545594737	KIAA0892
0.290142576190884	0.387246696365106	KIAA0913
0.276800902758125	0.342297656389548	KIAA1310
0.293673395917639	0.364417888161556	KIAA1967
0.289512824401038	0.370947566345392	KLC1
0.287969730683293	0.399774110249845	LIMD2
0.282105115115606	0.34988157680962	LOC91316
0.297175877004212	0.364130412217276	LPIN1
0.272131871714038	0.373346971613966	LRCH4
0.282134766966837	0.382283132250926	LRRC33
0.300677912829546	0.356173386885566	LRRC41
0.278859892483796	0.375669001884928	MAFG
0.280331996799369	0.411910512706214	MAP3K11
0.284720849289017	0.370948963238692	MARS
0.292873436007856	0.351082619842412	MAX
0.289663159653789	0.387458608118249	MBD6
0.269078804149111	0.348185856165454	MBOAT7
0.279188024153427	0.357252744642684	MBTPS1
0.26900974712775	0.345501123335991	MCM7
0.276148045311628	0.391480945821636	MED15
0.270735357989982	0.383336842820644	MGRN1
0.286244443875428	0.361813589885469	MIER1
0.281019611247831	0.41512422879072	MKNK2
0.283316561129775	0.370326879379895	MLL4
0.288010423088051	0.338538149302797	MORF4L2
0.289451233942493	0.392594071095097	MPP1
0.282617660123438	0.361422671722849	MSL1
0.29613013124758	0.348837512892573	MTA1
0.283306166546136	0.392392205564949	MTA2
0.286199908267083	0.376053507226045	MXD1
0.289623371491263	0.354270043946909	NADSYN1
0.288061955387751	0.363411470160483	NAP1L4
0.277690815791191	0.345927856324458	NDRG1
0.289497239931573	0.352071366906281	NFATC2IP
0.283274386758883	0.371943335835486	NFE2L1
0.286819784897468	0.360252750359954	NME2
0.284162907419994	0.363472941892294	NOMO1
0.27591145196803	0.356715635004502	NPIPL3
0.274250102479836	0.378408393254377	NUCB1
0.284491212993841	0.363780159270992	P2RX1
0.287468819654754	0.349525079377078	PAIP2
0.285694412382304	0.374875484503151	PBX2
0.270281536030451	0.333570681705939	PBXIP1
0.291361066597564	0.386710565522222	PCNXL3
0.296505628048171	0.338185785378336	PEBP1
0.269869066909942	0.399422349123114	PFKL
0.289180907550498	0.352892268465013	PHACTR4
0.28378226757111	0.363214202427316	PHB2
0.280138768840167	0.369863440243781	PHF12
0.278584390114133	0.365658962095839	PHF21A
0.29283665991929	0.383539178906425	PI4KB
0.289412408819284	0.36807973284027	PIGT
0.278250988662458	0.336730620586237	PILRB
0.284077753198183	0.382678441815752	PIM1
0.290542357064898	0.368226576943893	PLCXD1
0.300460044433272	0.366649964356178	PLIN3
0.282860404169683	0.394604122208849	PLP2
0.291812801825541	0.384346642712302	PNKD
0.284027856867216	0.368168352619838	PNP
0.283613359395985	0.385128657367467	PNPLA2
0.282638219728204	0.378586258284857	POLDIP3
0.287849822562821	0.3561699679978	POLE3
0.290979030786423	0.380754560792033	PPM1G
0.294773757258285	0.383604197596424	PRAM1
0.278211679630958	0.359624498669559	PRDX6
0.289880517906406	0.364986785931732	PRPF6
0.285846749703218	0.373773208144974	PSMA1
0.292818667913416	0.36830183733188	PSMB2
0.29628407142428	0.383489218066398	PSMB4
0.280605407997101	0.385946453694766	PSMD2
0.284657047859596	0.367702702000548	PSME4
0.285988315449513	0.384249267773856	PSMF1
0.300438325267344	0.3751230730692	PTPN23
0.268753542812985	0.357320407130106	PTPN7
0.286220142827279	0.370118184640058	QRICH1
0.288469343419695	0.368023450493633	QSOX1
0.290721346548668	0.361638624507347	R3HDM2
0.282586046585191	0.405674082300997	RAB1B
0.280656331264923	0.380616971909921	RAF1
0.279853619723123	0.361991330959548	RALGDS
0.29275546979547	0.355392398747932	RASSF1
0.294098478015484	0.37226595630903	RAVER1
0.287294356548494	0.362378417466211	RBBP7
0.280052658781627	0.359340683584879	RBM4
0.290259395413244	0.37909144787298	RCOR1
0.287121524823871	0.351475835395229	REPIN1
0.295501866957333	0.375196423241977	RNF216
0.287266698262741	0.369341599283777	RNF40
0.287893199893306	0.374355007274936	RNPS1
0.290293926123801	0.355489909892542	RPL36
0.278361139797805	0.368330660768708	RPS15
0.265421225439087	0.353949823850337	RPS21
0.295184233886732	0.371896969008163	RRBP1
0.284585969511847	0.360131887466288	RTF1
0.294606244140734	0.368430831234202	SAMD4B
0.280096256008643	0.388461775271316	SCAMP2
0.290460194206576	0.351988266016314	SCAP
0.301473234649219	0.337185991768388	SEC31B
0.293526075615109	0.392039107083217	SEPN1
0.281314207927852	0.374664237427408	SETD1B
0.284991521833338	0.367824581340171	SF3A3
0.286762051099361	0.368222567457659	SFRS15
0.291785272849041	0.364605737076363	SFRS17A
0.296550651443361	0.378477534886521	SFRS4
0.299329304739559	0.354648084218606	SGSM2
0.280549894820153	0.361029938953268	SIK3
0.284670061060215	0.397960721357887	SLC25A37
0.275269458237727	0.380367858842802	SLC38A10
0.298000172120195	0.354548221815085	SLC7A5
0.297885037618574	0.35798096012911	SMARCD1
0.290668140145473	0.373141076555942	SMARCD2
0.285261770274226	0.346404416869926	SNHG1
0.292172272933816	0.373152716239022	SOLH
0.279127941928582	0.385946927793958	SQSTM1
0.287942694665039	0.37653044303353	SRP14
0.283619402080757	0.39097270166191	STIM1
0.28714905371999	0.385606966651601	STIP1
0.28214643446654	0.388834946600201	SUPT5H
0.283042385778828	0.379469501684145	TACC3
0.291909518208945	0.387545376596522	TBC1D14
0.278046822066034	0.361426040315502	TBC1D2B
0.29557688344241	0.370107478468383	TCF25
0.29229833354142	0.343657914122474	TCF3
0.282966466007138	0.355185418681769	TIAL1
0.289252590238278	0.376039247394165	TM9SF4
0.277393281840526	0.360108378219485	TMEM173
0.28399978638478	0.34612436208822	TMEM43
0.285785458870985	0.379825747604581	TMEM63A
0.276140228305911	0.386668982683168	TNK2
0.292931338846039	0.3540803135263	TNPO2
0.298726106179133	0.381000454019308	TRAF7
0.290575651609615	0.355108526340203	TRIM27
0.295003959801084	0.377199501695492	TRIOBP
0.28029985527595	0.369859532642153	TSC2
0.277812933421351	0.384728407544824	TTC7A
0.281583779521383	0.348999991699378	TTLL3
0.299529710129728	0.374529060160266	TUBA1C
0.282610755414561	0.375021191709617	TUBB2C
0.269912446781535	0.363867921635893	TUBGCP6
0.293360912435986	0.369876848948435	TUFM
0.290805003159437	0.360663673143687	TXLNA
0.271355386135895	0.39589110098312	TYK2
0.272447855408393	0.376053513304154	U2AF2
0.295093124017916	0.341642290591087	UBAP2
0.289112600133653	0.357922850428001	UBE2G2
0.296904108184593	0.370260544491208	UBE2I
0.298938857743304	0.33790277799932	USP11
0.298081087575001	0.36656754649531	USP36
0.283486327884771	0.383041040116733	USP4
0.284043350910958	0.316214150428667	VAT1
0.291364817089469	0.368102299113465	WASH7P
0.294379477727158	0.366909948174041	WTAP
0.287671786814142	0.364263345553682	YARS
0.291349993286607	0.375693191446285	YPEL5
0.291013517914158	0.356438224373778	YTHDC1
0.288759259344028	0.358750487252714	YTHDF2
0.283940875901412	0.3679584412377	ZMIZ2
0.297276593909972	0.368126263003475	ZNF384
