x	y	clickSelects
0.36833233313685	0.349698714677176	SNAPC3
0.381875079067121	0.352073982273665	SP4
0.387241916870758	0.294502392416966	STAG3L1
0.367969232293071	0.304852875548608	SUZ12P
0.361551824014975	0.321806951348629	TBCK
0.381465469647883	0.365675144718685	TCP11L1
0.38078471746203	0.334853153312652	TMEM192
0.381701216497913	0.323241137512468	TMTC4
0.390352662043162	0.300344161285446	TRNT1
0.375539024196987	0.338511468963131	TTPAL
0.373006971563369	0.332218661215466	TUBGCP4
0.361321817214071	0.341687204145514	UHRF1
0.363897118476792	0.33119327572077	UNG
0.37150002024274	0.344225436362357	USP12
0.377950745907534	0.339467866010605	UTP23
0.364474951446786	0.297290161064856	VANGL1
0.359788655158527	0.329584766540302	VKORC1L1
0.381387011332898	0.28495459231774	WDR27
0.352262666577043	0.322311726511483	WDR3
0.379611393406881	0.282325992085808	WDR52
0.373726133213179	0.343736673775617	YIPF4
0.378183308909071	0.309184669747165	YPEL1
0.37267495522575	0.317097291799532	ZBTB10
0.389628310123521	0.331373811637482	ZBTB41
0.372794103033763	0.326923899466276	ZC3H6
0.365811966433285	0.309656935783761	ZFP62
0.360460405193015	0.310738633727658	ZMYM1
0.360835623959615	0.311512207064798	ZNF100
0.373663997173994	0.306560508911948	ZNF121
0.382876086799441	0.307298058959348	ZNF189
0.391438407600659	0.270455311899254	ZNF248
0.372549888342001	0.289160580671649	ZNF254
0.386753585506871	0.309814951368031	ZNF260
0.386893972779114	0.306894406119916	ZNF302
0.369038430586227	0.314072549261346	ZNF320
0.36532220007276	0.307648741441502	ZNF397OS
0.38421804345361	0.31943737311224	ZNF417
0.369234839883157	0.255005812977935	ZNF439
0.382710382607907	0.320792165909441	ZNF480
0.375360160539429	0.3330764806757	ZNF490
0.365717773536093	0.267739820848386	ZNF493
0.356226011053216	0.337216942113966	ZNF507
0.380453242513997	0.319547143549595	ZNF510
0.384015406305593	0.308932837954842	ZNF550
0.383133689997399	0.310558884776336	ZNF559
0.367657289278548	0.334287560833848	ZNF589
0.364338231248922	0.306623415241742	ZNF605
0.363490717916466	0.331419373253406	ZNF623
0.365516789131199	0.294422411155037	ZNF708
0.36065459355307	0.314386274487202	ZNF714
0.36313870156478	0.319648669789143	ZNF721
0.373818632985022	0.263560830244011	ZNF737
0.374742709740414	0.31293201386931	ZNF761
0.366669648447278	0.319523261583063	ZNF776
0.345977101366424	0.286266883737263	ZNF780B
0.367998379914762	0.322320514033242	ZNF81
0.371779861557666	0.331723432616815	ZNHIT6
