x	y	clickSelects
0.33807293465584	0.395428459036519	ELOVL1
0.330509460976834	0.364217007483412	EPC1
0.343966517113028	0.36089760611454	ERH
0.341091548949918	0.385448710463076	ERO1L
0.34107220642219	0.367128093924829	ETFA
0.333986115298584	0.392544584366537	EVI2A
0.332170793665305	0.362297671804542	EXOC1
0.341225594960493	0.35344112720105	FAM116A
0.342747631387619	0.339877902359545	FAM136A
0.342069128512816	0.360654527720169	FAM190B
0.332095699930522	0.382049556811665	FAM32A
0.328605423249997	0.327027614789391	FAM46C
0.345370155184089	0.366823616243104	FAM54B
0.327038064954663	0.386285139695168	FAM55C
0.342768402723048	0.361678901667592	FAM8A1
0.328299943153126	0.365942692827463	FBXL3
0.337142268004819	0.355394707629324	FBXO42
0.334272257304038	0.369211831412173	FBXO9
0.333603533011078	0.369707627219276	FBXW11
0.332375257796895	0.355931062912806	FIP1L1
0.333958579678188	0.370033289369391	FOXJ2
0.345190126242546	0.361345259638482	FTSJ3
0.338412957799544	0.371119587720188	FYCO1
0.328378127438882	0.353536228299551	GABPA
0.322437089135367	0.375368821634233	GALNT10
0.319102528581051	0.354076054985309	GAPT
0.34018266491958	0.346240156707323	GATAD1
0.344353360814578	0.39346908800924	GBA
0.336165807988232	0.408468348845169	GCA
0.336856608553735	0.363129958466652	GCLC
0.335805268669148	0.351038375802766	GFPT1
0.320610295777129	0.377056183191506	GLB1
0.341249838612308	0.363849009036029	GMFB
0.345124267212466	0.355854591249792	GMPR2
0.341913969831558	0.365047101118242	GNL2
0.331524997602567	0.354805043160266	GNPAT
0.328889577306816	0.36133588963984	GOLGA7
0.333861398371384	0.346542246701994	GOSR1
0.333946585954577	0.355874774818711	GOT2
0.335964961442211	0.358535939070585	GRINL1A
0.335884600360887	0.365504655741095	GTPBP4
0.332282745484271	0.343055599797121	HAUS6
0.328234392711011	0.364439703621662	HBS1L
0.33904312592898	0.368279042042258	HERPUD2
0.326190739318856	0.365041419091535	HEXIM1
0.329234018935822	0.382693500700968	HIATL1
0.34274166615792	0.353175000169694	HMGN3
0.326781307796198	0.360173515910252	HMGN4
0.33331519239852	0.356532741597192	HPS3
0.323342475803661	0.366179545047932	HSBP1
0.33894102974043	0.393975635009457	IDH3A
0.342086163873427	0.401297422317797	IDI1
0.322182875774386	0.368072162991168	IFNAR2
0.321954513402652	0.371068033276624	IK
0.344603648180382	0.359279778066486	IKZF5
0.328877857166869	0.404996317413489	IL10RB
0.332805151520316	0.383218370681762	INSIG1
0.328500822402316	0.344935307377298	INSR
0.34260716196435	0.357183772183721	INTS4
0.33161104313533	0.36342944724035	IRAK4
0.342379330311201	0.359503824791354	JKAMP
0.325604376451935	0.365098338973333	KBTBD2
0.34177942280373	0.385883079087059	KCMF1
0.330079620365519	0.382783821867962	KDELR2
0.3208646167133	0.399142964739608	KDM1B
0.328490452717229	0.373368564636034	KDM4C
0.32489721897103	0.358725725599402	KIAA0528
0.344529567444749	0.362655674570333	KIAA1191
0.327603578716507	0.371429402575641	KLHDC3
0.3372857086994	0.360422391557195	LARP7
0.340194183899713	0.354478962078712	LASS5
0.336884971778479	0.349064038661351	LETMD1
0.340624754855322	0.350160954259998	LOC144438
0.33420198247365	0.39214109211031	LPCAT3
0.342043403325048	0.35513888875853	LPP
0.33915926506339	0.377727589486908	LPXN
0.336588126840388	0.386889198447485	LRMP
0.341088574000284	0.369648897371167	LSM14B
0.349463145154181	0.39725556330385	MAP3K8
0.331348241804495	0.356168964202586	MAPK6
0.325155328315428	0.377535442537128	MAPKAP1
0.323063385831387	0.371457933510159	MDH1
0.342299455653782	0.357001520837778	MEAF6
0.330111576761994	0.370417674014474	MEPCE
0.338948435196925	0.358723789697228	MFF
0.344400518395885	0.400441495092943	MLX
0.326822627195859	0.3609228353806	MMADHC
0.332280029949037	0.366230358012088	MMGT1
0.328461285634209	0.314742481389671	MPZL1
0.346732588766996	0.35921917852669	MRPS16
0.323531266635422	0.383533206966859	MSL3
0.340457232240042	0.36624509616997	MTCH2
0.335327194592426	0.400353122829577	MTF1
0.330638368668895	0.381436652802442	MTHFD2
0.334050126222322	0.39469959708302	MTMR12
0.343586985862941	0.333940036640757	N4BP2L1
0.324691567649631	0.376031414594492	NDE1
0.34115004483725	0.377627560347665	NDEL1
0.349510590790656	0.373398363093146	NDUFA4
0.339952360691173	0.393494008011461	NDUFB9
0.330203213856051	0.398089147479932	NECAP2
0.341418985403542	0.381418566031515	NEDD8
0.33242406098562	0.365378041450441	NF2
0.334769197469309	0.381952173087811	NFYC
0.330508584370784	0.344299074685929	NGLY1
0.327800336892399	0.372576636014785	NIPA2
0.332488708997019	0.373320003733251	NKIRAS2
0.338917547506666	0.351320439250646	NMD3
0.333701352108422	0.377922032546266	NMI
0.328263031795659	0.358077763389618	NOMO3
0.331468788880459	0.345578789075696	NUP107
0.338050841290164	0.359315512351283	NUP88
0.330256795180169	0.380777118285505	NUP93
0.328130812101682	0.373287390074862	NUS1
0.347061965878551	0.39204222977265	OAZ2
0.340667692458048	0.341943299695936	OCRL
0.322555721334014	0.342001991348369	OLA1
0.340488556319237	0.321005803401969	ORAI3
0.342663429957804	0.382362667198166	OST4
0.325209653510421	0.342872019097355	OSTC
0.330525961848736	0.386261566540913	OXR1
0.33307755113425	0.358601072253433	PAPSS1
0.33962545445723	0.359095950782141	PARN
0.345768459985269	0.348412320313246	PCCB
0.33499188522413	0.419109005076127	PCGF5
0.335195345866198	0.390003177655169	PCMT1
0.32823867840195	0.357340960312002	PDHA1
0.339719513446545	0.370028784148967	PEX19
0.334022085067662	0.366873569098604	PGM2
0.343613020596046	0.384041792240005	PHF2
0.326503636963322	0.370137622811562	PIGS
0.325887491698595	0.361108149996253	PIGY
0.344984616450446	0.365676721830981	PIK3R4
0.340391405679211	0.359727034064485	PLEKHM3
0.327148859618703	0.414339922500487	PLIN2
0.323325325156507	0.361160209726324	POFUT1
0.332992313938803	0.373689410266835	POLDIP2
0.340882594395445	0.351971158227042	PPIL4
0.339940762810898	0.386225365083346	PPP1R11
0.347421548126121	0.380377337642805	PPP1R2
0.342691923288513	0.365945348026328	PPP2R2A
0.334541961706363	0.372053551979174	PPTC7
0.335200137051855	0.379562918656763	PRCP
0.330029214606794	0.414943455299773	PRNP
0.326022185382958	0.372069480933146	PROSC
0.322189332220139	0.369916900698633	PSMA2
0.331327354724315	0.373432564942849	PSMB7
0.349028226212161	0.38785049434113	PSMC2
0.332974921687245	0.363351140120635	PSMC6
0.332784098471537	0.366416705246006	PSPC1
0.328195643799773	0.409085832900765	PSTPIP2
0.342541684609801	0.330615425722267	PTBP2
0.336874001025187	0.378574339303927	PTPN2
0.336458017782478	0.3459567538633	PTPN22
0.344507162477446	0.392145183321122	PTPN9
0.327372208785671	0.352624665207036	PXK
0.331221412841498	0.374209512346771	PYGB
0.332588756822139	0.362672806260502	RAB18
0.335631372790227	0.376071794641864	RAB3GAP1
0.338991971703414	0.372249437183296	RABGAP1L
0.324416662408616	0.398509494399105	RALB
0.324397974779165	0.395731867765571	RAP1A
0.339664099545423	0.353400831531775	RAP1GDS1
0.341899374209785	0.391426220538675	RAP2B
0.345849938226059	0.385499491834361	RAP2C
0.318089094705777	0.38547897084826	RBPJ
0.325441207578209	0.316739298096573	RCN1
0.343311460505002	0.370729668331527	RDH11
0.342453568653017	0.394233129695086	REEP5
0.339057778876372	0.358282575114009	RFFL
0.338272711736371	0.379022565495032	RFWD2
0.327493314952191	0.36835956353912	RGS18
0.329524021389452	0.36373083335808	RHOT1
0.340083984585589	0.380762505312402	RILPL2
0.331192661587101	0.36696772018354	RIPK1
0.340584948468236	0.386736699702792	RNASEK
0.329774756035857	0.376221425199916	RNF11
0.324577474065043	0.372970135908291	RNF111
0.34904571741007	0.396584108621917	RNF13
0.323704226012551	0.354615571349187	RNF139
0.349410548711974	0.395411089456348	RNF141
0.324706303815902	0.394976531977555	RNF149
0.340566719436323	0.363088419635718	RNF20
0.325074656225017	0.368372695310317	RNF41
0.329971479270174	0.367536943737463	RNF6
0.336710731642877	0.390927464442993	RP2
0.338092905828749	0.368377978129785	RPA2
0.344362998440374	0.346590079937539	RPL39
0.33260799347829	0.356766553422332	RPL9
0.327737627382727	0.364312627540323	RRN3
0.331318867820358	0.3489870147191	RSBN1
0.329747019570519	0.38543718621765	RSU1
0.32932170203167	0.359967327291705	RXRB
0.326171004948616	0.372775619026371	SAR1A
0.333512665071333	0.404132994443322	SARS
0.327105314858325	0.366863323870153	SART3
0.342364097048707	0.327269888899025	SDCCAG8
0.335739151549225	0.380363765811414	SDHD
0.330914112849504	0.391478761026728	SEC11A
0.344563305387069	0.361060937723751	SEC23A
0.344780984261528	0.370048153470255	SEC24A
0.335555962386667	0.362774365701724	SEC24D
0.329329019136629	0.355908087815869	SECISBP2
0.33401050169955	0.3443959034833	SEH1L
0.327008019772009	0.378135290243621	SELT
0.330671379902868	0.35813942199102	SEPHS2
0.327256626310005	0.369100116030933	SLAIN2
0.328593819050726	0.379909633264	SLBP
0.334270797549848	0.391308641875898	SLC11A2
0.322679264437534	0.333536044418036	SLC39A8
0.339293454768376	0.364037589000371	SLMAP
0.32369724553174	0.361067202728593	SLU7
0.335110693121883	0.366707272476198	SMC6
0.330245114518626	0.350593391068688	SMG6
0.339640354651293	0.346040408778261	SMN2
0.324029076961174	0.379218247201532	SNAP29
0.331478508047911	0.342383905158312	SNHG6
0.328699245441246	0.358388592648802	SNRPD2
0.33882636077302	0.37490327599418	SNRPD3
0.324323229071754	0.369489994833218	SNW1
0.33830494680139	0.379623313760764	SNX29
0.330897474840301	0.399578689667079	SNX6
0.330526337271227	0.386293539103745	SOD1
0.351187223396787	0.370715135870035	SPCS1
0.328771256411743	0.363914255674028	SPOP
0.332266816365558	0.357468910997127	SPPL3
0.329157642388651	0.367306438561539	SPTLC1
0.324493439194082	0.371594234142007	SRP68
0.344970535135448	0.371634748613323	ST8SIA4
0.329261403357208	0.366781259804784	STAG1
0.335635074445784	0.354700491978352	STK38L
0.32350267546286	0.368630821735162	STRAP
0.333198444121197	0.343897734263636	SUDS3
0.344407240550686	0.370946914781246	SUMO1
0.330665942572826	0.358068017694627	SUSD1
0.342049402534374	0.364295574130144	SYF2
0.333898971361458	0.403462800879586	TADA3
0.344230185871758	0.364670790070429	TANK
0.331211720862367	0.352529958292461	TAPT1
0.320010778694447	0.353408948120599	TBXAS1
0.332671081682768	0.363957081252331	TCEA1
0.326818051228281	0.371935570151712	TCEB3
0.341728890814745	0.391626752580903	TES
0.341473696250741	0.391295259400406	TINF2
0.331008982842335	0.345933658407647	TMED8
0.346203668130121	0.362114970932666	TMEM165
0.341263675122031	0.380130491039364	TMEM167B
0.325926505316772	0.393700342695038	TMEM170B
0.348623189074539	0.358411462350213	TMEM50B
0.335714844793112	0.34564211502747	TMEM57
0.322866424122289	0.336003980321008	TMEM87A
0.335306125044173	0.377839752781582	TMEM87B
0.328931629878837	0.360976488464404	TMX2
0.341349393999678	0.331820434017441	TMX4
0.339849151556923	0.380464031300299	TOMM6
0.331445007169956	0.337743127250595	TOPORS
0.323050912685848	0.349624097082568	TOR1A
0.330953866496041	0.364640797219184	TPCN1
0.340509830033025	0.395502489718846	TRAF3IP3
0.346251758554968	0.376327151224047	TSNAX
0.328594606643653	0.321290235594214	TWISTNB
0.343903350804525	0.348656216137962	TXN
0.329481910512754	0.373953996399908	TXNDC12
0.341288302514058	0.361915119619624	TXNL1
0.334304512155903	0.381712253652665	UBAC2
0.336259155437303	0.366306247814989	UBE2A
0.330761763696698	0.358235478718742	UBQLN4
0.339787743354916	0.373062753942841	UBR3
0.349869307524427	0.372407119214109	UHRF1BP1L
0.33334492758856	0.375018106022458	UQCRFS1
0.334198738167392	0.372814076910704	UQCRH
0.343567799495625	0.362954973665081	USP16
0.338658089839163	0.369983569095617	USP38
0.33358973019312	0.376083499940276	USP39
0.331720459909221	0.368987956992767	USP5
0.326723327813013	0.354629668214719	USPL1
0.341134701912301	0.357216936125206	UTP6
0.331942917564854	0.381420240882798	UVRAG
0.346007766374702	0.334917641381457	UXS1
0.329828716668015	0.390654566574981	VAMP3
0.319147536970319	0.362648396774488	VAMP7
0.329804904270766	0.368092714043375	VDAC2
0.330362384255887	0.367565485705769	VPS26A
0.343805127389182	0.383893757494635	VPS29
0.336461480265442	0.35533902361697	VTA1
0.330462949185262	0.369324294592006	WDR37
0.328019894916526	0.340866482128823	WDR43
0.331197423080442	0.34142955307642	WDR75
0.320692607173908	0.370772251922262	WIPF2
0.341828938877293	0.354496887584613	XPC
0.34284902521992	0.391970673092231	YPEL2
0.339192555457641	0.36198513848791	YTHDC2
0.332680260386388	0.356680962897363	ZC3H14
0.343526311954828	0.394891800895185	ZCCHC2
0.324344570093919	0.409364420518693	ZDHHC7
0.350002314284929	0.355752843047922	ZMAT2
0.324895808647015	0.342819971498743	ZNF131
0.338775152859171	0.375834601772854	ZNF394
0.33555544806932	0.360356584045094	ZNF646
0.339635856502049	0.367087509933238	ZNF800
